ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;2158;0;100;0;0;0;100;0;0.2158;0.0;;389554;393731;4638;16656;390057;389467;395063;3640;498720;390944
2;9;15000;15000;836;0;67;0;0;0;67;0;0.055733333333333336;0.0;;151370;155376;4638;409019;151580;151287;155946;3647;573975;151998
3;8;35000;35000;3134;0;29;5;-14;0;29;19;0.08954285714285715;0.0;;565352;728212;5397;562705;593438;565300;1119774;4392;4500436;839890
4;7;35000;35000;4055;0;29;24;7;0;29;17;0.11585714285714285;0.0;;731253;1284698;573784;1131259;1082914;731200;1283440;432444;3977456;937348
5;6;39000;39000;4892;0;26;24;4;0;26;20;0.12543589743589745;0.0;;881909;3136339;4655;2260658;1396068;881973;1441443;748776;3857321;1195050
6;5;48000;48000;2477;0;21;9;-3;0;21;12;0.051604166666666666;0.0;;446940;3590863;4655;3303794;957274;446913;847039;341414;6063933;629464
7;4;70000;70000;2012;0;15;4;1;0;14;3;0.028742857142857143;0.0;;363275;1801876;1702678;4157726;592311;363222;919484;4148244;8782086;471823
8;3;73000;73000;3781;0;14;15;7;0;13;8;0.05179452054794521;0.0;;681803;4837492;4657;4515881;1903932;681752;2940690;4514042;9018842;1176379
9;2;77000;77000;6975;0;13;30;8;0;13;22;0.09058441558441559;0.0;;1812759;6260966;4657;5200238;4163984;1813224;3680788;5198424;8774996;2103454
10;1;80000;80000;13172;11;11;53;30;0;12;23;0.16465;0.0;;7313557;22680512;8513083;16796571;14881934;2932491;3336419;7643906;10163767;3102826
;;1000000;;;;;164;;;;124;0.9897451907111153;0.0;0.9897451907111153
;;;;;;;0.24390243902439024;;;;;
