ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;310;0;67;0;0;0;67;0;0.020666666666666667;0.0;;56662;56697;4655;16656;56691;56576;57558;3640;14774;57523
2;9;18000;18000;499;0;56;0;0;0;56;0;0.02772222222222222;0.0;;90679;90714;4655;76129;90693;90593;91575;3640;772236;91345
3;8;33000;33000;2059;0;31;0;-1;0;31;1;0.06239393939393939;0.0;;371741;375787;4655;169027;372268;371687;532326;3641;2485962;377671
4;7;50000;50000;2859;0;20;2;-3;0;20;5;0.05718;0.0;;515732;614014;4655;543161;526592;515679;895903;4492;5740888;551881
5;6;65000;65000;6632;0;16;15;-1;0;16;16;0.10203076923076923;0.0;;1195324;2195883;4655;1061223;1464469;1195416;1730678;1059178;6606042;1337860
6;5;67000;67000;6185;0;15;11;-7;0;15;18;0.0923134328358209;0.0;;1114890;1276922;4655;2259080;1187808;1114837;2175293;2227065;7619852;1382180
7;4;82000;82000;16477;0;12;40;16;0;12;24;0.20093902439024391;0.0;;3130652;6519206;4657;3538444;4450878;3038783;4096427;2989234;9250311;3299741
8;3;88000;88000;11932;0;11;27;4;0;11;23;0.1355909090909091;0.0;;2311931;5595898;4655;7050837;3315215;2214898;3279940;5211560;7191752;2413315
9;2;90000;90000;17566;1;11;49;25;0;11;24;0.19517777777777778;0.0;;3327161;12515209;176918;9888755;6680944;3241234;3813108;5527569;9831639;3476533
10;1;92000;92000;8824;8;8;28;15;0;11;13;0.09591304347826086;0.0;;14645186;34337075;27302415;45082467;17991493;1594328;2037712;8085172;12611458;1713841
;;1000000;;;;;172;;;;124;0.9899277850866101;0.0;0.9899277850866101
;;;;;;;0.27906976744186046;;;;;
