ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;840;0;72;0;0;0;71;0;0.06;0.0;;152049;152084;4657;16656;152078;151963;158630;3640;889331;152933
2;9;28000;28000;2615;0;36;0;-1;0;35;1;0.09339285714285714;0.0;;471932;476789;160442;171516;472394;471766;481693;160284;2934421;473718
3;8;30000;30000;2229;0;34;4;0;0;33;4;0.0743;0.0;;402341;1037660;4638;645667;449226;402287;564023;4671;3634327;422516
4;7;36000;36000;895;0;28;0;-2;0;28;2;0.02486111111111111;0.0;;161995;162100;5397;1050284;162021;161912;322427;469311;4981025;174052
5;6;36000;36000;6657;0;28;16;2;0;28;14;0.18491666666666667;0.0;;1199839;2244316;170409;1214712;1427255;1199786;1843608;5334;3773703;1317512
6;5;48000;48000;13909;0;21;38;12;0;21;26;0.2897708333333333;0.0;;2665539;5088207;4669;2418581;3755613;2514604;3716060;830563;4405024;2889489
7;4;63000;63000;4519;0;16;17;7;0;16;10;0.07173015873015873;0.0;;814776;6065992;4655;6129461;1990532;814721;3394035;2442344;7422994;1093987
8;3;65000;65000;7402;2;16;26;17;0;15;9;0.11387692307692307;0.0;;1334053;8292432;4679;8479345;4307949;1338576;1502130;5286078;8475000;1434379
9;2;75000;75000;3050;4;13;14;12;0;13;2;0.04066666666666666;0.0;;550147;10375886;4655;31240080;5056996;550168;710580;6951003;10663506;575409
10;1;97000;97000;3517;6;6;15;13;0;10;2;0.03625773195876289;0.0;;634329;26088721;42555784;59378474;17270341;634233;797955;12411114;14359971;667675
;;1000000;;;;;130;;;;70;0.9897729486864797;0.0;0.9897729486864797
;;;;;;;0.46153846153846156;;;;;
