ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;193;0;77;0;0;0;77;0;0.014846153846153846;0.0;;35599;35634;4638;16656;35628;35513;36495;3640;14774;36460
2;9;31000;31000;2513;0;33;5;0;0;33;5;0.08106451612903226;0.0;;453457;500301;4655;55066;460830;453370;501273;3647;2208652;461344
3;8;33000;33000;80;0;31;0;0;0;31;0;0.0024242424242424242;0.0;;15255;15285;4655;510740;15272;15202;19627;3666;3750178;15642
4;7;34000;34000;1886;0;30;2;0;0;30;2;0.05547058823529412;0.0;;340509;801474;4655;528271;357319;340543;383705;3640;3408558;344453
5;6;40000;40000;10477;0;25;41;13;0;25;28;0.261925;0.0;;1887935;2740755;4655;871200;2197103;1888793;2400934;3647;2970426;2015559
6;5;64000;64000;167;0;16;0;0;0;16;0;0.002609375;0.0;;30929;31062;4638;2805080;30946;30876;31820;3674;8531799;30932
7;4;88000;88000;31088;0;11;85;29;0;11;56;0.3532727272727273;0.0;;8521733;11278385;4655;2838453;9240794;5722271;8970257;2503077;7126441;7732559
8;3;93000;93000;8514;0;11;19;7;0;11;12;0.0915483870967742;0.0;;1534344;4320694;2151649;11838334;2333608;1539587;3892519;7532751;11298280;1820257
9;2;95000;95000;4171;1;11;12;5;0;11;7;0.04390526315789474;0.0;;752129;13647755;294111;13745903;2300996;752076;1607539;7103075;13347657;919006
10;1;99000;99000;8203;7;7;24;15;0;10;9;0.08285858585858585;0.0;;15192060;30148579;24339486;36750948;18406489;1478314;4269816;6813372;14145030;1822292
;;1000000;;;;;188;;;;119;0.9899248390207047;0.0;0.9899248390207047
;;;;;;;0.3670212765957447;;;;;
