ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;411;0;67;0;0;0;67;0;0.0274;0.0;;74835;74870;4655;16656;74864;74749;81821;3666;2145393;75493
2;9;17000;17000;4080;0;59;15;14;0;59;1;0.24;0.0;;735737;826592;4655;94302;758696;735653;819846;3640;1530020;741201
3;8;21000;21000;953;0;48;0;0;0;48;0;0.04538095238095238;0.0;;172433;172538;4638;832256;172468;172485;179144;180436;2976465;173776
4;7;26000;26000;5391;0;39;30;25;0;38;5;0.20734615384615385;0.0;;971853;1975134;4655;1007068;1263336;971800;1797735;601077;3488341;1043013
5;6;28000;28000;3281;0;36;17;15;0;36;2;0.11717857142857142;0.0;;591803;2576121;4655;1980436;982568;591750;1334918;1240732;3637448;617851
6;5;30000;30000;2604;0;34;19;19;0;33;0;0.0868;0.0;;469831;2376216;83285;2586160;947193;469778;483905;1491700;4348350;473432
7;4;39000;39000;3684;1;26;24;20;0;25;4;0.09446153846153846;0.0;;664344;3721582;4679;4052633;1451881;664292;1493787;2071417;5160867;734370
8;3;44000;44000;6333;15;22;68;61;0;22;7;0.1439318181818182;0.0;;1963351;8922889;250927;8526273;6208064;1141476;1975567;3696748;6392053;1231990
9;2;52000;52000;433;12;15;4;3;0;19;1;0.008326923076923077;0.0;;78722;14223284;3365296;54679584;1622629;78748;826293;5199020;7419053;118951
10;1;99000;99000;1883;4;4;5;5;0;10;0;0.01902020202020202;0.0;;339979;69560986;34523024;86266987;17690278;339884;345609;14756278;16425226;341504
;;1000000;;;;;182;;;;20;0.9898461593961595;0.0;0.9898461593961595
;;;;;;;0.8901098901098901;;;;;
