ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;4428;0;67;0;0;0;67;0;0.2952;0.0;;798383;807013;3949;16656;800302;798295;808286;3640;604223;801228
2;9;32000;32000;6952;0;31;14;1;0;31;13;0.21725;0.0;;1252975;2067442;4655;817848;1595099;1252974;2071333;261897;3591140;1596955
3;8;34000;34000;6200;0;29;19;2;0;30;17;0.18235294117647058;0.0;;1117574;3998815;4655;2073125;1751445;1117523;1937627;364714;3587402;1580444
4;7;35000;35000;161;0;29;0;0;0;29;0;0.0046;0.0;;29841;29871;4669;3999338;29842;29788;30555;1191579;4536794;29822
5;6;42000;42000;538;0;24;2;1;0;24;1;0.012809523809523809;0.0;;97705;1395150;4655;4031511;185401;97652;903332;2349439;5397481;131867
6;5;51000;51000;2366;0;20;5;3;0;20;2;0.0463921568627451;0.0;;426991;2632680;173249;4131604;688482;426937;1237811;2990321;6206964;509840
7;4;58000;58000;4120;0;17;14;9;0;17;5;0.07103448275862069;0.0;;742950;4885085;4655;4561155;1777402;742896;1553097;4558931;8165932;983723
8;3;61000;61000;1700;0;17;11;10;0;16;1;0.027868852459016394;0.0;;306991;4879305;4657;5306603;1190984;306938;1125662;5304401;8296860;358446
9;2;64000;64000;6668;8;15;40;27;0;15;13;0.1041875;0.0;;1201932;12841387;1310470;11511848;7835930;1206134;2021554;4750128;7336219;1853363
10;1;100000;100000;2817;6;6;13;10;0;10;3;0.02817;0.0;;508209;35206388;37387917;71125171;17564375;508114;1322613;12799306;15163873;753183
;;1000000;;;;;118;;;;55;0.9898654570663767;0.0;0.9898654570663767
;;;;;;;0.5338983050847458;;;;;
