ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;567;0;63;0;0;0;63;0;0.0354375;0.0;;102919;102954;4655;16656;102948;102833;107296;3640;1809328;103533
2;9;19000;19000;697;0;53;0;0;0;53;0;0.03668421052631579;0.0;;126346;130358;4638;122386;126433;126263;133962;3641;1691505;127184
3;8;21000;21000;2431;0;48;12;7;0;48;5;0.11576190476190476;0.0;;438688;684454;4655;251049;469226;438633;578787;3647;2746244;452143
4;7;30000;30000;8953;0;34;43;26;0;33;17;0.29843333333333333;0.0;;1613388;2304961;4655;692011;1921314;1613425;2179241;198657;3275597;1727514
5;6;32000;32000;1817;0;31;6;2;0;31;4;0.05678125;0.0;;328052;2086754;111334;2309854;464649;328000;774257;111217;3687864;367152
6;5;39000;39000;6283;0;26;38;17;0;26;21;0.1611025641025641;0.0;;1132549;3887727;4655;2638378;2012918;1132467;2024924;222128;4608760;1312471
7;4;60000;60000;6573;0;16;28;12;0;16;16;0.10955;0.0;;1184844;5212694;1620436;4463636;2888125;1184674;1877299;4317221;7483457;1364056
8;3;66000;66000;861;0;15;2;1;0;15;1;0.013045454545454546;0.0;;155845;400016;4657;9543739;172211;155792;267983;5238144;9489471;164185
9;2;75000;75000;9691;6;13;45;30;0;13;15;0.12921333333333335;0.0;;1880260;13659035;795619;9702084;8951502;1750660;2774838;6683052;9972006;2002401
10;1;78000;78000;2637;9;9;13;11;0;13;2;0.03380769230769231;0.0;;475707;41292935;39745357;75434133;12039695;475729;609594;8195972;11145488;496536
;;1000000;;;;;187;;;;81;0.9898172429105981;0.0;0.9898172429105981
;;;;;;;0.5668449197860963;;;;;
