ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;1274;0;36;0;0;0;36;0;0.0455;0.0;;230316;231384;4639;16656;230369;230231;234634;3666;1660485;230888
2;9;32000;32000;732;0;32;0;0;0;31;0;0.022875;0.0;;132653;136664;4655;249781;132783;132570;138381;4599;4042189;133648
3;8;48000;48000;1030;0;21;0;0;0;21;0;0.021458333333333333;0.0;;186391;191024;4657;384751;186620;186340;191856;383156;6178244;186845
4;7;49000;49000;2303;0;21;1;-1;0;20;2;0.047;0.0;;415652;555704;5397;573417;422716;415599;795000;830352;5036095;454844
5;6;49000;49000;3259;0;21;2;0;0;20;2;0.06651020408163265;0.0;;587842;728664;424125;991401;601962;587789;825427;239442;4849340;607374
6;5;50000;50000;14547;0;20;21;19;0;20;2;0.29094;0.0;;2620974;3189769;4638;1581575;2842142;2621040;2767620;590107;5263353;2640899
7;4;64000;64000;20755;0;16;41;33;0;15;8;0.324296875;0.0;;3977011;8191962;141156;4205108;6135699;3747526;4996341;1979130;6045813;3931176
8;3;72000;72000;2581;1;14;6;5;0;14;1;0.035847222222222225;0.0;;465701;8660602;195057;8333956;1607879;465649;703430;4065121;8323047;484275
9;2;73000;73000;8541;10;13;22;13;0;14;9;0.117;0.0;;1539229;23027199;357606;21667548;9291845;1539252;1917715;4493256;9009559;1690253
10;1;97000;97000;1791;5;5;4;4;0;10;0;0.018463917525773196;0.0;;323420;46789909;79567694;108900436;13485668;323443;327830;9856705;13523398;325171
;;1000000;;;;;97;;;;24;0.9898915521629613;0.0;0.9898915521629613
;;;;;;;0.7525773195876289;;;;;
