ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;3837;0;63;0;0;0;63;0;0.2398125;0.0;;691880;700099;4638;16656;693408;691792;702077;3640;14774;694369
2;9;17000;17000;937;0;59;0;0;0;59;0;0.05511764705882353;0.0;;169560;173652;4638;711345;169707;169574;174143;3640;709283;170297
3;8;40000;40000;2147;0;25;4;-2;0;25;6;0.053675;0.0;;387598;564674;4655;883221;416590;387514;565414;3647;4339106;430493
4;7;57000;57000;1177;0;18;4;0;0;18;4;0.020649122807017545;0.0;;212862;1480594;4655;1273180;353987;212809;1089830;3648;6293651;349169
5;6;72000;72000;3524;0;14;0;-5;0;14;5;0.04894444444444444;0.0;;635545;639675;4655;1488372;636724;635493;1516688;1486348;9830020;899960
6;5;75000;75000;3710;0;14;7;2;0;14;5;0.049466666666666666;0.0;;669036;1549095;4655;2126303;873500;668985;1550525;2124304;8888953;896129
7;4;76000;76000;2378;0;14;6;3;0;13;3;0.03128947368421053;0.0;;429150;1704870;4657;2797901;649026;429097;1305350;2795922;9544921;565640
8;3;81000;81000;15829;0;12;44;2;0;12;42;0.19541975308641976;0.0;;3728146;6333680;4655;4105906;4789423;3736699;5225493;2732747;6950178;4649519
9;2;83000;83000;11579;0;12;39;19;0;12;20;0.13950602409638554;0.0;;2962589;6203398;2347708;8231367;4219514;2799586;3665399;5433633;10035788;3011348
10;1;100000;100000;15601;9;9;43;16;0;10;27;0.15601;0.0;;14726645;27025446;10752364;20242664;18155311;3691232;4962977;6088000;11198549;4161854
;;1000000;;;;;147;;;;112;0.989890631843968;0.0;0.989890631843968
;;;;;;;0.23809523809523808;;;;;
