ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;2205;0;100;0;0;0;100;0;0.2205;0.0;;398003;407072;5380;16656;399519;397916;408540;4385;1272264;400217
2;9;10000;10000;759;0;100;0;0;0;100;0;0.0759;0.0;;137614;141829;406310;417468;137986;137394;142093;4385;1238477;138191
3;8;11000;11000;1030;0;91;9;9;0;91;0;0.09363636363636364;0.0;;186391;738387;4638;557299;240995;186340;194223;3640;1257844;188100
4;7;24000;24000;1387;0;42;4;-3;0;42;7;0.057791666666666665;0.0;;250651;992278;4655;745965;290548;250600;996232;3647;3417498;326227
5;6;34000;34000;572;0;30;1;-3;0;30;4;0.016823529411764706;0.0;;103825;650402;4655;998947;122057;103734;1099684;3674;5357020;193243
6;5;50000;50000;297;0;20;0;-3;0;20;3;0.00594;0.0;;54321;54455;547775;1105292;54322;54268;600753;1103404;7975648;101068
7;4;54000;54000;17527;0;18;100;28;1;18;72;0.32457407407407407;0.0;;5636149;6615198;4655;1162057;5845090;3909190;5645529;1160190;5609369;5167710
8;3;56000;56000;3885;0;18;27;10;0;18;17;0.069375;0.0;;700655;1809996;251578;6911330;1426223;700603;1448383;4897766;7727840;1186459
9;2;81000;81000;3161;1;12;12;2;0;12;10;0.03902469135802469;0.0;;570215;8636909;2414100;8354915;1634600;570164;1380310;4948178;11908059;962751
10;1;87000;87000;7503;9;9;37;19;0;11;18;0.08624137931034483;0.0;;9604524;28080995;12682692;26362190;17212454;1556558;2832935;8133810;13338795;2178054
;;1000000;;;;;190;;;;131;0.9898067044572385;0.0;0.9898067044572385
;;;;;;;0.3105263157894737;;;;;
