ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;4759;0;77;0;0;0;77;0;0.3660769230769231;0.0;;857968;866839;4653;16656;860237;857884;868591;3640;1160749;861367
2;9;20000;20000;720;0;50;0;-1;0;50;1;0.036;0.0;;130494;134505;4655;877433;130600;130411;1001621;3666;2773480;148285
3;8;35000;35000;965;0;29;1;-1;0;28;2;0.027571428571428573;0.0;;174592;312664;4655;1010244;179541;174643;1041238;303496;4701679;211003
4;7;36000;36000;5843;0;28;20;2;0;28;18;0.16230555555555556;0.0;;1053226;2235191;5397;1187214;1477514;1053264;2061548;1118662;4597260;1567369
5;6;36000;36000;5956;0;28;38;20;0;27;18;0.16544444444444445;0.0;;1073663;2259441;1061695;2244819;2032897;1073614;2082584;272691;4542195;1520890
6;5;45000;45000;1833;0;23;11;7;0;22;4;0.04073333333333334;0.0;;330972;1512390;4638;4320436;577102;330891;1211413;2454156;6235661;490869
7;4;52000;52000;5875;3;19;31;16;0;19;15;0.11298076923076923;0.0;;1059075;6589617;866975;4658708;3718211;1063424;2067398;3698123;7114126;1692686
8;3;55000;55000;56;1;18;0;0;0;18;0;0.0010181818181818183;0.0;;10858;11065;4679;17700484;10938;10884;11019;4676559;8606338;10895
9;2;71000;71000;3222;3;14;18;12;0;14;6;0.04538028169014084;0.0;;581197;13505276;4674;17727748;4501376;581143;1588727;6687865;10536693;869974
10;1;90000;90000;2912;8;8;17;9;0;11;8;0.032355555555555554;0.0;;525194;27274731;35276213;54216548;16387918;525333;1399442;9797499;12924129;1158753
;;1000000;;;;;136;;;;72;0.9898664732763324;0.0;0.9898664732763324
;;;;;;;0.47058823529411764;;;;;
