ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;569;0;40;0;0;0;40;0;0.02276;0.0;;103276;103311;4657;16656;103305;103190;105113;3640;2207027;103949
2;9;32000;32000;10367;0;31;12;6;0;31;6;0.32396875;0.0;;1868147;1984713;5397;122743;1909666;1868065;1985344;4404;1830733;1890899
3;8;32000;32000;519;0;31;0;-1;0;32;1;0.01621875;0.0;;94283;94288;1876477;1993281;94286;94235;205959;4385;3312150;98185
4;7;50000;50000;4567;0;20;2;-1;0;20;3;0.09134;0.0;;823528;2801073;111725;2089698;1022673;823358;2805685;594648;5875927;1122621
5;6;53000;53000;2342;0;19;3;2;0;19;1;0.04418867924528302;0.0;;422673;2506784;4638;2915557;686039;422621;2400730;3666;5699399;527362
6;5;68000;68000;6761;0;15;11;6;0;15;5;0.0994264705882353;0.0;;1218555;3622281;4655;3340616;1667916;1218621;3200887;2672037;8718483;1383185
7;4;75000;75000;4042;0;14;2;-5;0;13;7;0.053893333333333335;0.0;;728906;4039930;111837;4672314;1137676;728855;2819318;2872162;6695135;1381284
8;3;76000;76000;19570;1;13;34;18;0;13;16;0.2575;0.0;;5614157;10910207;4679;5403839;8065726;3539110;6155499;3276579;7611620;4588949
9;2;79000;79000;716;2;13;6;5;0;12;1;0.009063291139240506;0.0;;129750;9181922;336265;26496641;1651243;129697;134122;7219110;11493321;130120
10;1;89000;89000;6368;9;9;17;11;0;11;6;0.0715505617977528;0.0;;1147861;27932685;16436355;36159340;16691078;1147882;3241811;7394989;11740340;1751042
;;1000000;;;;;87;;;;46;0.989909836103845;0.0;0.989909836103845
;;;;;;;0.47126436781609193;;;;;
