ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;1426;0;46;0;0;0;46;0;0.06481818181818182;0.0;;257669;261769;4638;16656;257950;257584;263099;3640;1854903;258727
2;9;24000;24000;519;0;42;0;0;0;42;0;0.021625;0.0;;94242;98414;4638;277134;94504;94235;98740;3640;1922917;95085
3;8;28000;28000;811;0;36;0;0;0;36;0;0.028964285714285713;0.0;;146835;147836;3658;373769;146905;146782;151934;3641;3144918;147518
4;7;37000;37000;10423;0;27;32;7;0;27;25;0.2817027027027027;0.0;;1878318;2249686;4655;522880;2110923;1878265;2257475;3648;2174797;2073971
5;6;38000;38000;8617;0;27;25;12;0;26;13;0.22676315789473683;0.0;;1552873;2074394;4655;2403528;1753234;1552820;2074560;3674;3279909;1652541
6;5;53000;53000;123;0;19;1;0;0;19;1;0.002320754716981132;0.0;;23007;288216;4655;3958787;36978;22954;288077;179164;6571760;36918
7;4;60000;60000;3492;0;17;14;6;0;17;8;0.0582;0.0;;629784;4858288;4657;4249448;1405033;629730;2707193;2391703;7724570;825225
8;3;91000;91000;16703;0;11;46;25;0;11;21;0.18354945054945054;0.0;;7271111;11973795;5397;4983559;8917519;3013611;8138812;2905485;10118319;5624560
9;2;91000;91000;793;0;11;0;-1;0;11;1;0.008714285714285714;0.0;;143605;297931;7380436;13151019;157901;143552;298031;4982355;13505859;157678
10;1;97000;97000;10986;9;9;38;28;0;10;10;0.11325773195876289;0.0;;14391711;27319866;13297012;25752089;18193750;1994278;2498876;9956873;13923651;2196034
;;1000000;;;;;156;;;;79;0.9899155510693873;0.0;0.9899155510693873
;;;;;;;0.4935897435897436;;;;;
