ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;1669;0;50;0;0;0;50;0;0.08345;0.0;;301410;305355;4638;16656;301588;301324;307011;3640;1494793;302383
2;9;34000;34000;2008;0;30;3;3;0;30;0;0.05905882352941177;0.0;;362558;672093;4655;320875;394671;362472;368688;3666;3678494;364075
3;8;35000;35000;3160;0;29;0;-1;0;29;1;0.09028571428571429;0.0;;570026;574126;4655;685650;570863;569973;878737;3666;3684127;582892
4;7;42000;42000;4051;0;24;7;1;0;24;6;0.09645238095238096;0.0;;730523;1409929;4657;1257950;842152;730469;1049291;224502;4392868;810113
5;6;46000;46000;4259;0;22;11;6;0;22;5;0.09258695652173914;0.0;;767972;2762876;4655;1990919;1069201;767920;1455691;531797;4848680;844239
6;5;49000;49000;805;0;21;1;-3;0;21;4;0.016428571428571428;0.0;;145764;515882;4655;2761280;163651;145846;515736;958146;4534930;211704
7;4;50000;50000;14955;0;20;47;33;0;20;14;0.2991;0.0;;3003231;5769585;4669;2909621;4208926;2698803;3585801;1107247;4174910;2965418
8;3;71000;71000;5758;1;15;20;14;0;14;6;0.08109859154929577;0.0;;1037898;7917648;4655;5915383;3157277;1037846;2298159;4565372;9876268;1239924
9;2;86000;86000;6707;1;12;19;11;0;11;8;0.07798837209302326;0.0;;1208965;8862803;4657;15923418;4244505;1208796;2100229;7896661;11371771;1462604
10;1;88000;88000;8224;9;9;32;27;0;11;5;0.09345454545454546;0.0;;7412498;20039867;23997662;32422183;16150276;1482085;1800673;9922863;11986625;1629096
;;1000000;;;;;140;;;;49;0.9899039558146819;0.0;0.9899039558146819
;;;;;;;0.65;;;;;
