ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;548;0;48;0;0;0;48;0;0.026095238095238095;0.0;;99502;99537;4638;16656;99531;99416;103955;3640;916957;100351
2;9;37000;37000;4446;0;27;6;-2;0;27;8;0.12016216216216216;0.0;;801662;912595;4655;118969;822740;801582;913832;3666;3352191;835460
3;8;40000;40000;9354;0;25;16;10;0;25;6;0.23385;0.0;;1685659;2609566;4655;922932;1933422;1685609;2611071;4591;3750208;1749914
4;7;49000;49000;3392;0;21;4;0;0;20;4;0.06922448979591837;0.0;;611796;2308874;4655;2610865;776163;611744;719779;1234628;5099961;634746
5;6;50000;50000;2497;0;20;3;2;0;20;1;0.04994;0.0;;450571;1259858;4655;3224991;502664;450516;1370788;1375962;5863081;497719
6;5;54000;54000;1621;0;19;3;1;0;18;2;0.030018518518518517;0.0;;292778;1106006;4638;3678065;371008;292725;399578;1777546;6419534;300268
7;4;60000;60000;14454;0;17;35;21;0;17;14;0.2409;0.0;;2604916;6591015;4657;4080222;4173983;2608425;3525440;2077728;5370810;2784058
8;3;78000;78000;5506;1;13;13;10;0;13;3;0.07058974358974358;0.0;;992544;6320471;4657;10672526;2340120;992489;1109073;5467573;9946802;1020903
9;2;88000;88000;8052;2;11;26;18;0;11;8;0.0915;0.0;;1451183;13242566;102421;19175106;7795166;1451129;4069527;6348729;11222878;1760346
10;1;89000;89000;5125;9;9;17;16;0;11;1;0.05758426966292135;0.0;;923889;21011357;38048458;46896692;14530330;923910;1035906;9463202;12628916;937262
;;1000000;;;;;123;;;;47;0.9898644218245021;0.0;0.9898644218245021
;;;;;;;0.6178861788617886;;;;;
