ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;4282;0;39;0;0;0;39;0;0.1646923076923077;0.0;;772101;780040;4638;16656;774065;772017;782053;3640;1321690;775540
2;9;34000;34000;1254;0;30;0;-1;0;30;1;0.03688235294117647;0.0;;226712;230738;4655;791566;226863;226626;1015148;3640;3113277;253670
3;8;45000;45000;1115;0;23;2;2;0;22;0;0.024777777777777777;0.0;;201692;1214822;4655;1020495;255939;201639;205733;39796;4607815;201939
4;7;54000;54000;2656;0;19;2;0;0;19;2;0.049185185185185186;0.0;;479198;1258680;5397;1224461;533017;479147;1263041;1662792;5986789;562837
5;6;54000;54000;2424;0;19;4;2;0;19;2;0.04488888888888889;0.0;;437429;1451109;487747;1706108;544590;437375;1216890;1222890;6469003;491218
6;5;62000;62000;8131;0;16;13;2;0;16;11;0.13114516129032258;0.0;;1465392;2692233;4638;2148620;1893560;1465339;2486201;2097145;7534757;1883319
7;4;69000;69000;14203;0;15;24;7;0;14;17;0.20584057971014494;0.0;;2559090;6958679;4655;3613819;4011214;2559009;3582251;2666116;6318360;3256969
8;3;72000;72000;13813;1;14;23;13;0;14;10;0.19184722222222222;0.0;;2488779;9667048;4655;7188980;4367953;2492942;3518133;4384610;7187336;2993300
9;2;81000;81000;2626;1;12;9;8;0;12;1;0.032419753086419756;0.0;;473792;5188163;210427;21291425;1349336;473739;707966;6037650;10467930;494091
10;1;85000;85000;9199;9;9;30;28;0;12;2;0.1082235294117647;0.0;;1891917;28949808;19456629;33109417;16059139;1657711;2449749;6848040;10944189;1793159
;;1000000;;;;;107;;;;46;0.9899027582062101;0.0;0.9899027582062101
;;;;;;;0.5700934579439252;;;;;
