ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;4871;0;40;0;0;0;40;0;0.19484;0.0;;878130;882872;4638;16656;879574;878042;887008;3640;1516747;880657
2;9;36000;36000;1886;0;28;1;-1;0;28;2;0.05238888888888889;0.0;;340509;1225987;4638;897595;372147;340507;1230263;3640;3953095;404481
3;8;56000;56000;6535;0;18;6;1;0;18;5;0.11669642857142858;0.0;;1177903;2415132;4655;1240406;1463499;1177823;2409398;3647;6166242;1415786
4;7;60000;60000;2;0;17;0;0;0;17;0;3.3333333333333335e-05;0.0;;1230;1260;4655;2420670;1236;1177;1177;348912;7274057;1177
5;6;74000;74000;3047;0;14;3;-1;0;14;4;0.04117567567567568;0.0;;549697;2620718;4638;2424232;824727;549643;2969901;732292;8066832;899640
6;5;79000;79000;2306;0;13;4;2;0;13;2;0.02918987341772152;0.0;;416196;2495202;4655;2976315;671744;416144;1301820;3674;9645081;553518
7;4;88000;88000;15589;0;12;25;9;0;11;16;0.17714772727272726;0.0;;3165993;5792869;4655;3394953;4321769;2812844;5231312;3188419;10497164;3917255
8;3;91000;91000;4824;0;11;10;8;0;11;2;0.05301098901098901;0.0;;869696;2317644;4679;7439673;1593140;869618;1763573;7152701;11842806;1034126
9;2;93000;93000;1151;0;11;1;1;0;11;0;0.012376344086021505;0.0;;208169;1393545;4655;8312013;315934;208116;208118;8199471;10493412;208116
10;1;99000;99000;30990;9;9;61;40;0;10;21;0.31303030303030305;0.0;;8611775;25281611;3844750;13049992;17812079;6486080;9329204;3144820;8520730;7308831
;;1000000;;;;;111;;;;52;0.9898895632870888;0.0;0.9898895632870888
;;;;;;;0.5315315315315315;;;;;
