ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;728;0;91;0;0;0;91;0;0.06618181818181817;0.0;;131904;131939;4638;16656;131933;131818;132800;3640;300540;132720
2;9;19000;19000;3331;0;53;15;-1;0;53;16;0.1753157894736842;0.0;;600843;748077;4638;151371;641692;600762;749633;3640;2435526;645519
3;8;31000;31000;1266;0;33;6;-5;0;32;11;0.04083870967741936;0.0;;228875;837781;4638;754515;296978;228822;980579;3640;3726217;369762
4;7;36000;36000;11112;0;28;54;18;0;28;36;0.30866666666666664;0.0;;2141554;3133236;4655;985665;2671137;2141441;2893413;382429;3345497;2397503
5;6;52000;52000;7846;0;19;30;8;0;19;22;0.1508846153846154;0.0;;1414105;5292099;4669;3129620;2523619;1428210;2402939;2506568;6181429;1884853
6;5;55000;55000;80;0;18;0;0;0;18;0;0.0014545454545454545;0.0;;15255;15255;140366;5293552;15255;15202;15202;3943856;7830717;15202
7;4;61000;61000;6489;1;16;33;19;0;16;14;0.10637704918032787;0.0;;1169597;6867370;4655;5311251;4061497;1173672;1926527;4592069;8240615;1422737
8;3;68000;68000;7100;8;14;41;22;0;14;19;0.10441176470588236;0.0;;1418816;13470192;626689;16249511;7961244;1290764;2037635;6133098;8505981;1674610
9;2;74000;74000;1997;10;10;11;9;0;13;2;0.026986486486486487;0.0;;360497;29562531;16017070;63897683;10332678;360520;1108841;7913183;11172733;431081
10;1;90000;90000;785;0;0;0;-3;0;11;3;0.008722222222222221;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;142242;1124471;9360436;14115541;312900
;;1000000;;;;;190;;;;123;0.9898396674336681;0.0;0.9898396674336681
;;;;;;;0.3526315789473684;;;;;
