ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;2054;0;84;0;0;0;84;0;0.17116666666666666;0.0;;370837;378755;4638;16656;371423;370751;380548;3640;77492;372306
2;9;33000;33000;4435;0;31;8;-3;0;31;11;0.1343939393939394;0.0;;799641;1182068;4638;390302;898902;799556;1193488;50960;3150692;937407
3;8;41000;41000;2958;0;25;8;5;0;24;3;0.07214634146341463;0.0;;533576;1722978;4638;1192160;722296;533612;911580;1190906;4627767;551409
4;7;49000;49000;15307;0;20;53;19;0;20;34;0.3123877551020408;0.0;;3139862;5249760;4655;1728097;4297105;3140085;3534696;1586599;3691705;3409695
5;6;50000;50000;1520;0;20;9;7;0;20;2;0.0304;0.0;;274588;2001166;87775;5245191;552736;274536;654353;4050854;6578880;332134
6;5;51000;51000;4517;0;20;12;4;0;20;8;0.08856862745098039;0.0;;814431;2540715;4684;5522165;1187499;814349;1201074;3119883;5927430;968504
7;4;54000;54000;1098;0;19;5;-1;0;18;6;0.02033333333333333;0.0;;198631;2206308;5412;8065210;426242;198580;1388865;3179673;7577474;370453
8;3;54000;54000;3943;1;18;15;9;0;18;6;0.07301851851851852;0.0;;711016;7646233;207245;8266229;2167714;711038;1094354;3412821;6785200;861055
9;2;57000;57000;1779;1;17;10;2;0;17;8;0.031210526315789473;0.0;;321143;7971193;4657;16628895;1770578;321284;707849;3614120;7638958;501952
10;1;78000;78000;4385;10;10;23;20;0;13;3;0.05621794871794872;0.0;;790578;34513291;17276902;46129549;15703336;790602;1174056;7584352;11158712;881749
;;1000000;;;;;143;;;;81;0.9898436569626319;0.0;0.9898436569626319
;;;;;;;0.43356643356643354;;;;;
