ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;2487;0;72;0;0;0;72;0;0.17764285714285713;0.0;;448765;454376;4638;16656;450189;448678;455745;3640;378748;451224
2;9;20000;20000;4826;0;50;14;1;0;50;13;0.2413;0.0;;870053;1334203;4655;468230;999837;870053;1335651;3647;1194863;991734
3;8;26000;26000;184;0;39;0;-1;0;39;1;0.007076923076923077;0.0;;33989;38111;4655;1340585;34136;33936;490055;3647;2544823;45920
4;7;36000;36000;72;0;28;0;0;0;28;0;0.002;0.0;;13827;13857;4655;1376850;13830;13774;14718;3666;3345810;13902
5;6;37000;37000;3314;0;27;11;-2;0;27;13;0.08956756756756756;0.0;;597754;1974014;4655;1393009;852266;597701;1972557;3659;3981081;886074
6;5;58000;58000;7191;0;18;32;9;0;17;23;0.12398275862068965;0.0;;1296074;3736148;4655;1993270;2403776;1304534;2684726;1663887;7356795;2310568
7;4;65000;65000;11005;0;15;52;22;0;15;30;0.1693076923076923;0.0;;3372187;7114591;4669;4625414;4810388;1996734;4722471;2830066;7356426;3500890
8;3;89000;89000;5146;0;11;13;1;0;11;12;0.05782022471910112;0.0;;927739;8049720;249500;9068605;2894115;927688;2867003;7337808;11842646;1761032
9;2;94000;94000;9400;8;10;36;14;0;11;22;0.1;0.0;;3045211;20188204;233947;13288616;14290908;1702419;4134418;7164193;12669166;3064116
10;1;98000;98000;2073;3;3;2;1;0;10;1;0.021153061224489796;0.0;;374183;57625124;75410292;115398393;19457854;374205;830207;11791288;15116303;421596
;;1000000;;;;;160;;;;115;0.9898510846593206;0.0;0.9898510846593206
;;;;;;;0.28125;;;;;
