ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;63;0;72;0;0;0;72;0;0.0045;0.0;;12190;12225;4638;16656;12219;12104;13086;3640;115015;13022
2;9;22000;22000;792;0;46;0;-1;0;46;1;0.036;0.0;;143413;143448;4655;31657;143433;143327;163023;3640;1764408;144449
3;8;27000;27000;1821;0;37;6;0;0;37;6;0.06744444444444445;0.0;;328784;480452;4638;177289;338666;328732;479681;3640;2369356;336148
4;7;32000;32000;4435;0;32;20;7;0;31;13;0.13859375;0.0;;799643;1286865;4655;508466;886974;799592;1157055;3647;2398514;839634
5;6;40000;40000;4744;0;25;18;-2;0;25;20;0.1186;0.0;;855267;1342376;4655;1310560;952348;855217;1362467;3647;4139634;947804
6;5;54000;54000;9206;0;19;33;12;0;18;21;0.17048148148148148;0.0;;1659019;3516224;337280;2168334;2421001;1658967;2633756;550565;5543376;1871711
7;4;73000;73000;21743;0;14;63;18;0;13;45;0.29784931506849316;0.0;;4439804;9973853;4655;3849310;7458118;3945022;8145851;2382955;6851413;5146920
8;3;77000;77000;5246;2;13;21;15;0;13;6;0.06812987012987012;0.0;;945743;11076454;436626;13112534;3215398;945689;1116063;7119118;10207510;978040
9;2;91000;91000;4788;4;10;17;10;0;11;7;0.05261538461538461;0.0;;882818;24167682;4670;25495586;8908653;863255;3041161;6530572;12730977;1141060
10;1;97000;97000;3459;5;5;11;7;0;10;4;0.03565979381443299;0.0;;643517;37114741;59800560;79458281;15796781;623796;1937944;8826771;14220436;840387
;;1000000;;;;;189;;;;123;0.9898740395541068;0.0;0.9898740395541068
;;;;;;;0.3492063492063492;;;;;
