ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1473;0;67;0;0;0;67;0;0.0982;0.0;;266135;270309;4638;16656;266451;266049;271481;3640;1314556;267358
2;9;20000;20000;1123;0;50;0;0;0;50;0;0.05615;0.0;;203133;207159;4638;285600;203460;203047;208398;3640;2003931;203985
3;8;36000;36000;10133;0;28;29;5;0;28;24;0.28147222222222223;0.0;;1825992;2317892;4655;490950;2085917;1825943;2318516;3666;3046122;2079456
4;7;41000;41000;259;0;25;0;0;0;25;0;0.006317073170731708;0.0;;47487;47622;4655;2319216;47539;47434;51775;1069172;5122317;47844
5;6;43000;43000;8990;0;24;35;13;0;23;22;0.20906976744186045;0.0;;1620140;4270726;4655;2369167;2543238;1620090;3946949;43970;4735778;1966739
6;5;50000;50000;1451;0;20;1;-3;0;20;4;0.02902;0.0;;262178;2630750;4655;4477400;380670;262125;536590;2891250;7299864;317787
7;4;58000;58000;11141;1;17;47;27;0;17;20;0.19208620689655173;0.0;;2062615;7034919;4657;4740268;5687888;2015912;6509576;1239221;6296205;2602790
8;3;64000;64000;1374;1;16;4;3;0;16;1;0.02146875;0.0;;248323;7009149;4679;18532477;705071;248270;729350;5737919;8924413;292304
9;2;89000;89000;7204;8;11;36;31;0;11;5;0.0809438202247191;0.0;;6303536;19841533;1351357;19308110;12439293;1298485;1784033;10527504;11788986;1459844
10;1;93000;93000;1406;2;2;3;3;0;11;0;0.015118279569892474;0.0;;254070;31585023;106313980;122797634;15919546;254017;259240;11659149;15125175;255321
;;1000000;;;;;155;;;;76;0.9898461195259778;0.0;0.9898461195259778
;;;;;;;0.5096774193548387;;;;;
