ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;38000;38000;2599;0;27;0;0;0;27;0;0.06839473684210526;0.0;;468927;473030;4655;16656;469833;468840;474405;3640;3616944;471134
2;9;41000;41000;664;0;25;0;0;0;25;0;0.016195121951219513;0.0;;120413;120517;4638;488392;120413;120330;125820;3674;4419153;121049
3;8;43000;43000;2304;0;24;2;2;0;24;0;0.053581395348837206;0.0;;415839;892190;4638;611121;441712;415787;425641;3666;4635105;417733
4;7;47000;47000;7916;0;22;12;8;0;22;4;0.16842553191489362;0.0;;1426611;2458280;4638;1029234;1636799;1426646;2327927;3647;4854396;1522382
5;6;52000;52000;10300;0;19;19;18;0;19;1;0.19807692307692307;0.0;;1856048;4321803;4638;2458262;2532012;1855997;2279221;742426;5647373;1885644
6;5;57000;57000;592;0;18;0;0;0;18;0;0.010385964912280702;0.0;;107429;108065;4657;4316696;107527;107376;111957;3060436;7548519;108254
7;4;68000;68000;8495;0;15;17;13;0;15;4;0.12492647058823529;0.0;;1531027;5859867;4655;4426702;2593418;1530976;3874061;2514960;6374235;1754428
8;3;69000;69000;18702;1;14;47;44;0;14;3;0.27104347826086955;0.0;;3369362;10375381;4679;5960227;6960586;3369308;3510115;4269148;6832612;3390706
9;2;78000;78000;63;2;12;2;2;0;13;0;0.0008076923076923077;0.0;;12116;9363266;1255740;24147128;950677;12142;12142;5882424;9823911;12142
10;1;91000;91000;7105;8;8;19;18;0;11;1;0.07807692307692307;0.0;;1395521;25247950;18610500;38732290;16752030;1280551;1766556;8262983;11527362;1328520
;;1000000;;;;;118;;;;13;0.9899142382799796;0.0;0.9899142382799796
;;;;;;;0.8898305084745762;;;;;
