ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1102;0;100;0;0;0;100;0;0.1102;0.0;;199359;204074;4655;16656;199652;199273;205198;3640;1370152;200533
2;9;14000;14000;78;0;72;0;0;0;72;0;0.005571428571428572;0.0;;14893;14928;4655;218824;14904;14807;19345;3640;1968818;15544
3;8;23000;23000;1465;0;44;8;7;0;44;1;0.06369565217391304;0.0;;264694;489998;4655;235936;290514;264641;474189;3647;3732416;270914
4;7;25000;25000;1489;0;40;9;3;0;40;6;0.05956;0.0;;269011;541244;4655;502904;286730;268959;542013;3647;3793549;289148
5;6;27000;27000;1039;0;37;9;-2;0;37;11;0.038481481481481485;0.0;;188024;685384;4655;774365;222530;187971;466286;3647;4216484;232221
6;5;32000;32000;2871;0;32;21;3;0;31;18;0.08971875;0.0;;517892;1281601;4655;964775;683853;517839;1281604;3647;4403852;632257
7;4;60000;60000;918;0;17;3;0;0;17;3;0.0153;0.0;;166096;655431;207745;1485226;207804;166140;691589;1483249;10057283;210854
8;3;65000;65000;21185;0;15;100;18;0;15;82;0.3259230769230769;0.0;;5011195;6606854;4655;1653954;6033017;4070436;6232225;1458225;6883448;5363123
9;2;77000;77000;21110;12;12;103;38;0;13;65;0.27415584415584415;0.0;;12119278;19837653;1630285;7959775;13685577;4060808;6009994;3943602;9514786;5081029
10;1;85000;85000;615;0;0;0;0;0;12;0;0.0072352941176470585;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;111507;116012;6852016;14478991;111933
;;1000000;;;;;253;;;;186;0.9898415274233913;0.0;0.9898415274233913
;;;;;;;0.2648221343873518;;;;;
