ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1515;0;63;0;0;0;63;0;0.0946875;0.0;;273700;278415;4638;16656;273917;273615;280275;3640;1005916;274771
2;9;35000;35000;1531;0;29;2;-1;0;29;3;0.043742857142857146;0.0;;276606;558253;4638;293165;296036;276524;558858;3640;4320436;306686
3;8;42000;42000;4548;0;24;6;2;0;24;4;0.10828571428571429;0.0;;819992;1101670;4657;572073;890848;819941;1105211;3666;3918975;867938
4;7;55000;55000;728;0;19;1;0;0;18;1;0.013236363636363636;0.0;;131909;959345;4655;1394339;175502;131856;413972;3674;6569255;147961
5;6;56000;56000;10407;0;18;14;-2;0;18;16;0.1858392857142857;0.0;;1875308;2444867;4655;1528713;2126949;1880759;2440959;837640;5444424;2146508
6;5;72000;72000;2237;0;14;2;0;0;14;2;0.031069444444444445;0.0;;403764;1512128;5411;3688096;542627;403717;684719;2349486;9992135;444210
7;4;72000;72000;8497;0;14;16;4;0;14;12;0.11801388888888889;0.0;;1531400;3979802;412333;4094309;2230739;1531232;2931560;2756435;8171301;1893860
8;3;84000;84000;7431;0;12;12;0;0;12;12;0.08846428571428572;0.0;;1339406;6157927;828714;5628153;2474860;1339235;1908988;3813532;6830563;1600645
9;2;87000;87000;13131;1;12;37;25;0;11;12;0.15093103448275863;0.0;;2647109;10741788;4670;7535099;6082644;2375678;2656601;6712194;11093417;2626494
10;1;87000;87000;13542;10;10;38;25;0;11;13;0.1556551724137931;0.0;;3004986;26935856;10203781;25049038;15371290;2444150;4120863;4944729;11414413;2954787
;;1000000;;;;;128;;;;75;0.9899255467233916;0.0;0.9899255467233916
;;;;;;;0.4140625;;;;;
