ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;2696;0;46;0;0;0;46;0;0.12254545454545454;0.0;;486386;490562;4638;16656;487273;486299;491820;3640;1359612;488482
2;9;36000;36000;2218;0;28;3;2;0;28;1;0.06161111111111111;0.0;;400352;898245;4638;505851;454138;400298;894100;3640;4184195;419501
3;8;39000;39000;5696;0;26;8;6;0;26;2;0.14605128205128204;0.0;;1026745;1928287;4638;908533;1189772;1026694;1529275;3674;3462863;1068522
4;7;40000;40000;844;0;25;0;-1;0;25;1;0.0211;0.0;;152815;154812;4655;1937552;152935;152732;646412;594203;4748150;173286
5;6;58000;58000;9148;0;18;23;11;0;17;12;0.15772413793103449;0.0;;1648582;3745036;4655;2092802;2562351;1648531;2559690;1993174;5134595;1993126
6;5;59000;59000;15773;0;17;37;28;0;17;9;0.26733898305084747;0.0;;3335686;5431278;4657;3743770;4277324;2846171;3355302;3741777;5948763;3112933
7;4;65000;65000;1870;0;16;5;2;0;15;3;0.02876923076923077;0.0;;337620;7436594;4670;9177265;1074251;337539;835795;4499732;9209795;433682
8;3;69000;69000;2697;0;15;8;1;0;14;7;0.03908695652173913;0.0;;486578;6263987;4655;9517247;1173526;486523;2023071;4045020;8662516;733208
9;2;70000;70000;8847;12;14;35;28;0;14;7;0.1263857142857143;0.0;;1594311;19063353;671493;10257587;10743960;1594334;2101868;5726664;8393670;1882673
10;1;91000;91000;1757;2;2;3;0;0;11;3;0.019307692307692307;0.0;;811674;20975538;108600358;124166408;10893606;317206;819809;9010785;13771923;453550
;;1000000;;;;;122;;;;45;0.9899205625741062;0.0;0.9899205625741062
;;;;;;;0.6311475409836066;;;;;
