ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;4118;0;63;0;0;0;63;0;0.257375;0.0;;742589;751289;4638;16656;744524;742503;753048;3640;239208;745762
2;9;19000;19000;1917;0;53;3;0;0;53;3;0.10089473684210526;0.0;;346085;1096848;4638;762054;388725;346083;1101493;3640;1011951;389778
3;8;36000;36000;552;0;28;0;-2;0;28;2;0.015333333333333332;0.0;;100221;100355;5397;1110441;100234;100168;1204331;35042;4195177;139799
4;7;36000;36000;3999;0;28;13;-1;0;28;14;0.11108333333333334;0.0;;721172;1828131;108711;1212938;1023150;721119;1830295;33632;3470818;1064162
5;6;48000;48000;1577;0;21;1;0;0;21;1;0.03285416666666666;0.0;;284852;638367;750954;1938598;301719;284804;642584;1699315;5308323;303346
6;5;57000;57000;6868;0;18;10;-5;0;17;15;0.12049122807017544;0.0;;1237933;4210176;354496;2223744;1936438;1237881;2350508;1071717;6181246;1958770
7;4;60000;60000;5528;0;17;16;3;0;17;13;0.09213333333333333;0.0;;996504;4528000;4655;4567695;1847368;996451;2104895;1236906;7567725;1517302
8;3;91000;91000;7617;0;11;21;7;0;11;14;0.08370329670329671;0.0;;1376699;6947126;4669;5566699;3894168;1372710;4060166;5565020;9735796;2827829
9;2;93000;93000;4133;0;11;16;10;0;11;6;0.044440860215053765;0.0;;745295;6312724;874152;9916692;3818094;745242;2677735;8858893;11577352;1190138
10;1;97000;97000;12761;9;9;36;15;0;10;21;0.13155670103092784;0.0;;6577221;30039740;7252206;20505015;17397927;3058291;5634563;7285945;12575777;3673174
;;1000000;;;;;116;;;;89;0.9898659895282256;0.0;0.9898659895282256
;;;;;;;0.23275862068965517;;;;;
