ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;27000;27000;1227;0;37;1;1;0;37;0;0.04544444444444445;0.0;;221850;225795;4655;16656;222083;221764;227286;3640;2340088;222634
2;9;29000;29000;2045;0;35;2;2;0;35;0;0.07051724137931034;0.0;;369205;599292;4638;241315;383160;369118;377885;3640;2601398;370691
3;8;31000;31000;2606;0;33;4;4;0;32;0;0.08406451612903226;0.0;;470188;1075632;4638;612737;519088;470134;478648;3647;3393649;472077
4;7;33000;33000;3070;0;31;9;5;0;30;4;0.09303030303030303;0.0;;553825;1407800;4655;1085315;674609;553772;931319;3640;3272621;595559
5;6;48000;48000;1422;0;21;2;2;0;21;0;0.029625;0.0;;256959;1111192;5397;1641470;315600;256906;263242;1757003;4695376;258286
6;5;48000;48000;10481;0;21;32;16;0;21;16;0.21835416666666665;0.0;;1888638;3537714;265487;1900815;2630867;1888586;2981434;143246;4959723;2249695
7;4;54000;54000;5600;0;19;10;8;0;18;2;0.1037037037037037;0.0;;1009455;4108499;230365;3791958;1499651;1009404;1491399;839819;5993846;1060516
8;3;70000;70000;4022;0;15;10;4;0;14;6;0.05745714285714286;0.0;;725302;5539676;4655;4803913;1582858;725251;2369740;2994868;9263514;1008406
9;2;74000;74000;2308;0;14;6;4;0;13;2;0.031189189189189188;0.0;;416553;2220767;4655;7176061;825710;416501;1354546;3901572;9993733;518388
10;1;93000;93000;23854;10;10;67;46;0;10;21;0.25649462365591397;0.0;;11910748;18263360;4821341;9716251;16424715;4540954;9725741;4824769;8922648;5466329
;;1000000;;;;;143;;;;51;0.9898803310557065;0.0;0.9898803310557065
;;;;;;;0.6433566433566433;;;;;
