ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;3992;0;67;0;0;0;67;0;0.26613333333333333;0.0;;719911;731866;4638;16656;723166;719824;734520;3640;1864571;724005
2;9;16000;16000;91;0;63;0;0;0;62;0;0.0056875;0.0;;17239;17274;4638;739376;17244;17153;21624;3640;2295973;17427
3;8;17000;17000;332;0;59;0;0;0;59;0;0.019529411764705882;0.0;;60628;60658;4638;758834;60628;60537;65161;3640;2476997;61045
4;7;28000;28000;13804;0;36;94;53;0;35;41;0.493;0.0;;3303378;4122771;4655;821738;3464611;2491310;3321039;3666;1942934;3036218
5;6;48000;48000;715;0;21;4;2;0;21;2;0.014895833333333334;0.0;;129563;924422;25743;4131184;210137;129510;861323;1504330;7313659;168501
6;5;53000;53000;934;0;19;1;-1;0;19;2;0.01762264150943396;0.0;;169016;193671;4669;4263262;170396;169068;3504545;3100333;8660626;349007
7;4;76000;76000;3524;0;13;9;-1;0;13;10;0.04636842105263158;0.0;;635544;4902719;4657;4434825;1768914;639622;4765927;4227030;11275609;2278925
8;3;78000;78000;2483;0;13;13;7;0;12;6;0.03183333333333333;0.0;;448172;4884192;862916;9339989;2244513;448002;4493274;6753678;11259615;1475375
9;2;79000;79000;84;0;13;0;0;0;12;0;0.0010632911392405063;0.0;;15986;15986;242318;9967249;15986;15933;17172;9116724;13661424;16033
10;1;79000;79000;7403;11;11;43;33;0;12;10;0.09370886075949367;0.0;;9890090;24086805;9431568;19301350;15027468;1339554;4660141;8882487;12314288;1998671
;;1000000;;;;;164;;;;71;0.9898426262255058;0.0;0.9898426262255058
;;;;;;;0.5670731707317073;;;;;
