ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;4508;0;42;0;0;0;42;0;0.18783333333333332;0.0;;812782;821502;4655;16656;814335;812696;823064;3640;2345757;815837
2;9;25000;25000;842;0;40;0;0;0;40;0;0.03368;0.0;;152458;152563;4653;832247;152477;152375;159091;3640;2602135;153156
3;8;27000;27000;713;0;38;0;0;0;38;0;0.026407407407407407;0.0;;129236;130261;5397;987022;129280;129153;134643;4393;2506415;129739
4;7;27000;27000;1224;0;37;2;1;0;37;1;0.04533333333333334;0.0;;221309;381077;137584;1118636;225627;221257;228404;4385;2638828;222348
5;6;36000;36000;1723;0;28;3;1;0;28;2;0.04786111111111111;0.0;;311138;473625;4655;1342221;328622;311086;471102;823130;4016261;323521
6;5;46000;46000;7378;0;22;19;8;0;22;11;0.16039130434782609;0.0;;1329733;2987593;4655;1655863;1891319;1329682;2989607;3666;4971712;1703118
7;4;60000;60000;3354;0;17;9;5;0;17;4;0.0559;0.0;;604945;3440259;4657;2988038;1206856;604893;1591243;2986425;8212190;683965
8;3;70000;70000;23635;1;14;65;34;0;14;31;0.33764285714285713;0.0;;8231919;10497732;4670;3595482;9241981;4792358;8089280;2358747;5836349;6202268
9;2;72000;72000;4328;6;13;20;20;0;14;0;0.06011111111111111;0.0;;780387;12988788;5715335;23307534;5478744;780330;789168;7290928;9712671;784798
10;1;74000;74000;2568;8;8;10;8;0;13;2;0.034702702702702704;0.0;;463396;36020993;36275303;60090967;14254402;463302;829253;6860346;11271732;491847
;;1000000;;;;;128;;;;51;0.9898631604896823;0.0;0.9898631604896823
;;;;;;;0.6015625;;;;;
