ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;215;0;72;0;0;0;72;0;0.015357142857142857;0.0;;39560;39595;4638;16656;39589;39474;40456;3640;339945;40409
2;9;15000;15000;129;0;67;0;0;0;67;0;0.0086;0.0;;24073;24108;5380;59027;24097;24025;24969;4385;176191;24487
3;8;15000;15000;644;0;67;0;0;0;67;0;0.04293333333333333;0.0;;116779;116914;32383;85319;116779;116688;117670;4385;57209;117116
4;7;52000;52000;7420;0;20;16;-4;0;19;20;0.1426923076923077;0.0;;1337299;1537714;4638;204450;1430241;1337246;1544981;3670;4944818;1432947
5;6;63000;63000;9203;0;16;23;3;0;16;20;0.1460793650793651;0.0;;1658476;3358009;4655;1544079;2058591;1658426;1861751;1542298;6877126;1788374
6;5;67000;67000;15420;0;15;39;7;0;15;32;0.2301492537313433;0.0;;2976968;6233579;4655;3403689;3870633;2976831;3029098;2581989;6205833;2988712
7;4;79000;79000;1410;0;13;5;3;0;12;2;0.017848101265822786;0.0;;254800;6601427;4655;6383174;770319;254747;406584;5407780;10714006;272405
8;3;82000;82000;20498;1;12;53;15;0;12;38;0.24997560975609756;0.0;;3942565;10593923;4657;6640472;7621048;3900406;4101858;4589934;8516354;4048758
9;2;92000;92000;5383;2;11;18;5;0;11;13;0.058510869565217394;0.0;;970409;13432477;4679;22627765;3587845;974736;2513758;4744979;12082197;1213477
10;1;93000;93000;7224;8;8;21;12;0;10;9;0.07767741935483871;0.0;;1453882;37408442;30402857;51074275;16706178;1301971;1501601;7739085;13083941;1373748
;;1000000;;;;;175;;;;134;0.9898234026354688;0.0;0.9898234026354688
;;;;;;;0.2342857142857143;;;;;
