ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;54;0;91;0;0;0;91;0;0.004909090909090909;0.0;;10575;11581;4655;16656;10610;10489;11471;3640;837206;11400
2;9;21000;21000;1061;0;48;5;0;0;48;5;0.050523809523809526;0.0;;191963;210386;5397;30042;193974;191879;210606;4392;2349157;194594
3;8;21000;21000;84;0;48;0;0;0;48;0;0.004;0.0;;15986;15986;200286;224223;15986;15895;16877;4392;2329912;16220
4;7;31000;31000;3192;0;33;15;-3;0;32;18;0.10296774193548387;0.0;;575790;813006;5397;242428;621693;575736;813511;4392;3911108;618112
5;6;31000;31000;6787;0;32;29;8;0;33;21;0.21893548387096773;0.0;;1223364;1464945;584208;821469;1297267;1223311;1469860;4385;2785321;1267928
6;5;57000;57000;3962;0;18;9;1;0;18;8;0.06950877192982456;0.0;;714420;2546633;4655;2064124;948940;714456;952348;1447987;8569675;758198
7;4;69000;69000;3754;0;15;10;-2;0;15;12;0.05440579710144928;0.0;;676956;3468344;4655;2781076;1069499;676905;2741631;1086093;6365442;1244658
8;3;70000;70000;22502;0;14;64;17;0;14;47;0.32145714285714283;0.0;;6136745;9122120;4655;3460650;7029427;4103952;8186056;1226303;6286596;5655549
9;2;77000;77000;1922;0;13;6;2;0;13;4;0.02496103896103896;0.0;;347075;2175418;19079;9819804;548782;347020;565945;5511413;10074007;369147
10;1;95000;95000;13119;9;9;40;18;0;10;22;0.13809473684210527;0.0;;12561376;25541265;9787090;19000612;18007707;2390921;4447457;7773231;13015611;3664004
;;1000000;;;;;178;;;;137;0.989763613930913;0.0;0.989763613930913
;;;;;;;0.2303370786516854;;;;;
