ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;32000;32000;1871;0;32;0;0;0;32;0;0.05846875;0.0;;337773;341868;5380;16656;337925;337726;342389;4385;3238902;338664
2;9;32000;32000;5329;0;32;0;0;0;32;0;0.16653125;0.0;;960798;964886;346138;357238;961910;960595;969482;4385;3579811;962659
3;8;42000;42000;1176;0;24;0;0;0;24;0;0.028;0.0;;212674;212704;4655;1320253;212689;212622;213562;3640;3694865;213009
4;7;48000;48000;468;0;21;0;0;0;21;0;0.00975;0.0;;85108;85138;4655;1535202;85117;85055;89562;1310530;6030780;85316
5;6;52000;52000;364;0;20;0;0;0;20;0;0.007;0.0;;66374;68701;4655;1620436;66513;66321;67265;3666;6712271;66567
6;5;72000;72000;3850;0;14;0;-2;0;14;2;0.05347222222222222;0.0;;694258;694349;4657;1691523;694312;694293;2010232;1689642;8232469;882502
7;4;76000;76000;134;0;14;0;0;0;13;0;0.0017631578947368421;0.0;;24979;25009;4655;2388312;24993;24926;25062;2386457;9286622;24946
8;3;80000;80000;14538;0;13;13;4;0;13;9;0.181725;0.0;;2619361;4227049;4655;2415791;3098176;2619307;4155482;1864606;8175330;3209335
9;2;89000;89000;16215;0;11;28;17;0;11;11;0.18219101123595505;0.0;;2921493;8159686;4655;5037706;4809920;2925734;4533823;4975456;9120130;3844216
10;1;95000;95000;28595;9;9;54;40;0;10;14;0.301;0.0;;14753534;20286563;4713336;9658589;16509961;5170137;6768431;4402668;9498293;6078123
;;1000000;;;;;95;;;;36;0.989901391352914;0.0;0.989901391352914
;;;;;;;0.6210526315789474;;;;;
