ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;772;0;35;0;0;0;35;0;0.026620689655172412;0.0;;139809;139844;4638;16656;139838;139723;140705;3640;1909519;140595
2;9;50000;50000;781;0;20;0;0;0;20;0;0.01562;0.0;;141476;141576;4638;159276;141476;141393;145740;4679;6865777;141909
3;8;58000;58000;4117;0;18;2;2;0;18;0;0.07098275862068966;0.0;;742406;891480;148201;303069;760945;742352;751288;148044;5570312;745004
4;7;59000;59000;2416;0;17;1;0;0;17;1;0.04094915254237288;0.0;;436031;588976;4655;1047749;445821;435949;587488;3670;6287628;445331
5;6;79000;79000;5157;0;13;4;-1;0;13;5;0.06527848101265822;0.0;;929727;1823466;4655;1486199;1033649;929673;1088349;1484174;7926435;989614
6;5;89000;89000;19301;0;11;17;6;0;11;11;0.21686516853932583;0.0;;3481224;5904454;4655;2418312;4070108;3477237;4972832;2416310;8284029;3819311
7;4;93000;93000;18080;0;11;18;9;0;11;9;0.19440860215053762;0.0;;3257395;4934455;4655;6045240;4022065;3261743;4154735;5564448;7443328;3452932
8;3;98000;98000;13335;0;10;17;12;0;10;5;0.13607142857142857;0.0;;2549913;8314804;4655;9454133;4322085;2402761;3300709;4500436;9307439;2555856
9;2;99000;99000;18581;6;10;25;20;0;10;5;0.18768686868686868;0.0;;6908797;16713684;2197237;13196048;13861662;3351850;3508847;6935357;11865206;3430584
10;1;100000;100000;3544;6;6;6;4;0;10;2;0.03544;0.0;;639075;17851774;85445764;122627461;8907220;639098;791644;9508861;15219779;670548
;;1000000;;;;;90;;;;38;0.989923149779054;0.0;0.989923149779054
;;;;;;;0.5777777777777777;;;;;
