ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;228;0;63;0;0;0;63;0;0.01425;0.0;;41889;42895;4256;16656;41924;41803;42785;3640;993128;42693
2;9;25000;25000;4233;0;40;10;1;0;40;9;0.16932;0.0;;763277;817218;4655;61356;777238;763193;818426;3647;1401354;777053
3;8;30000;30000;1539;0;34;0;0;0;34;0;0.0513;0.0;;278022;281958;4655;826850;278389;277970;287546;3647;2650704;279053
4;7;31000;31000;2057;0;33;9;-3;0;32;12;0.06635483870967741;0.0;;371367;1436155;4655;1107265;475478;371313;1196158;3640;2614413;504359
5;6;43000;43000;3287;0;24;12;3;0;23;9;0.07644186046511628;0.0;;592891;2073735;4638;1480963;808986;592838;1417100;3647;5175085;717660
6;5;53000;53000;2823;0;19;10;-5;0;19;15;0.053264150943396225;0.0;;509284;2309051;4639;2076241;732831;509203;2309796;3647;6493969;874825
7;4;66000;66000;293;0;16;0;-1;0;15;1;0.004439393939393939;0.0;;53607;56322;4655;2588054;53790;53554;102686;2586075;9436110;56862
8;3;72000;72000;15044;0;14;49;23;0;14;26;0.20894444444444443;0.0;;3645782;6193744;4655;2644161;4654939;2729894;4412124;2642203;8522683;3596318
9;2;82000;82000;9638;0;12;29;11;0;12;18;0.11753658536585365;0.0;;1736777;8357233;4655;6890425;3810668;1740855;4338730;1757713;9815494;2533156
10;1;99000;99000;22574;9;9;68;32;0;10;36;0.228020202020202;0.0;;14920255;23694629;7669409;13547015;18226232;4186110;6980524;5501235;10810928;5498761
;;1000000;;;;;187;;;;126;0.989871475888084;0.0;0.989871475888084
;;;;;;;0.32620320855614976;;;;;
