ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1208;0;72;0;0;0;72;0;0.08628571428571429;0.0;;218433;222378;4638;16656;218506;218347;223859;3640;15588;219416
2;9;49000;49000;1474;0;21;0;-3;0;21;3;0.030081632653061224;0.0;;266304;270941;4655;237898;267326;266219;492039;3666;5455396;299212
3;8;53000;53000;6397;0;19;9;-1;0;19;10;0.12069811320754717;0.0;;1153035;1652994;4655;506420;1278114;1152986;1384252;3670;5004853;1273801
4;7;72000;72000;11369;0;14;16;4;0;14;12;0.15790277777777778;0.0;;2048587;3708944;4655;1661848;2588269;2048536;2284157;1660617;7048777;2246295
5;6;74000;74000;1308;0;14;2;1;0;14;1;0.017675675675675677;0.0;;236440;1401862;4655;3939069;335828;236387;470567;3937614;8878127;253472
6;5;77000;77000;7713;0;13;8;0;0;13;8;0.10016883116883117;0.0;;1390027;2776307;4657;4178012;1643232;1390100;1623964;3851258;8716252;1533417
7;4;82000;82000;5978;0;13;9;5;0;12;4;0.07290243902439024;0.0;;1077625;5259350;5397;5796866;1634075;1077574;1355739;4817600;9217859;1159450
8;3;82000;82000;1800;0;13;1;-2;0;12;3;0.02195121951219512;0.0;;324993;550769;1086215;6876989;342421;324941;551613;5795212;9049341;381525
9;2;90000;90000;17346;0;11;34;18;0;11;16;0.19273333333333334;0.0;;3350932;11731571;4655;7204598;6249290;3351765;4749865;4316518;7980377;3570970
10;1;95000;95000;18001;9;9;44;27;0;10;17;0.18948421052631578;0.0;;6749075;28560586;9794832;22996467;17998897;3478120;3708356;6835341;10790804;3591566
;;1000000;;;;;123;;;;74;0.9898839471648417;0.0;0.9898839471648417
;;;;;;;0.3983739837398374;;;;;
