ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;4097;0;83;1;1;0;83;0;0.34141666666666665;0.0;;738798;747658;4638;16656;741602;738713;749805;3640;408769;742743
2;9;14000;14000;241;0;72;0;0;0;71;0;0.017214285714285713;0.0;;44235;44270;4638;758263;44235;44149;45131;3640;1220892;44501
3;8;25000;25000;5778;0;40;28;-4;0;40;32;0.23112;0.0;;1041503;1847837;4655;804717;1365685;1041449;1849676;3666;1776672;1493300
4;7;58000;58000;82;0;18;0;0;0;17;0;0.0014137931034482758;0.0;;15629;15763;4655;1848611;15647;15576;15712;1847264;8251682;15580
5;6;59000;59000;2186;0;17;9;-1;0;17;10;0.03705084745762712;0.0;;394589;1192350;4655;1866572;676608;394537;2251450;1865246;8667012;892042
6;5;67000;67000;7142;0;15;28;5;0;14;23;0.10659701492537313;0.0;;1342788;4281616;5399;3060436;2865048;1291345;3937389;1946431;9380166;2648787
7;4;67000;67000;10266;0;15;48;18;0;15;30;0.15322388059701492;0.0;;4443176;7503458;1736981;6197276;5186419;2605986;4503493;2600016;8151931;3909234
8;3;69000;69000;1647;1;15;12;10;0;14;2;0.023869565217391305;0.0;;297453;8730530;3761696;11864264;1604017;297401;1102994;7827588;10700708;360365
9;2;82000;82000;5153;7;12;26;13;0;12;13;0.06284146341463415;0.0;;980576;21791692;1840608;20920915;8819023;933085;3527142;4999738;12667306;1844375
10;1;100000;100000;1508;3;3;6;2;0;10;4;0.01508;0.0;;272354;59525572;66182889;107711441;24260549;272377;2118758;7966510;13833562;617624
;;1000000;;;;;158;;;;114;0.989827517096441;0.0;0.989827517096441
;;;;;;;0.27848101265822783;;;;;
