ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;39000;39000;6802;0;26;0;0;0;26;0;0.1744102564102564;0.0;;1225947;1233886;4638;16656;1229155;1225859;1235500;3640;3429079;1229698
2;9;47000;47000;714;0;22;0;0;0;21;0;0.015191489361702127;0.0;;129406;129511;4655;1245412;129424;129323;133749;4599;5800590;130054
3;8;49000;49000;2490;0;21;0;0;0;21;0;0.050816326530612244;0.0;;449341;453424;4655;1377134;450119;449259;454829;3674;5331551;450995
4;7;61000;61000;6773;0;17;10;8;0;16;2;0.1110327868852459;0.0;;1220716;2914833;4638;1828837;1552915;1220663;2458390;723658;7178157;1310097
5;6;66000;66000;7316;0;16;6;4;0;15;2;0.11084848484848485;0.0;;1318582;4244678;4655;3051883;1855969;1318529;2562708;360436;7924762;1488506
6;5;73000;73000;1994;0;14;6;6;0;14;0;0.027315068493150685;0.0;;360028;3375303;4655;4372970;770806;359974;364442;2913489;8168968;360479
7;4;80000;80000;1585;0;13;0;0;0;12;0;0.0198125;0.0;;286302;290332;4655;4735442;286822;286249;290673;3451184;8802103;286673
8;3;82000;82000;15528;0;12;25;17;0;12;8;0.1893658536585366;0.0;;2797789;7546492;4655;5024242;4735339;2807306;4496144;1220664;8733781;3640973
9;2;94000;94000;27018;10;10;52;46;0;10;6;0.2874255319148936;0.0;;13947383;22095417;4788495;12786190;16400227;4879848;6122634;5778857;9368641;5378775
10;1;96000;96000;355;0;0;0;0;0;10;0;0.0036979166666666666;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;64706;69372;10692123;14526504;65640
;;1000000;;;;;99;;;;18;0.9899162147695489;0.0;0.9899162147695489
;;;;;;;0.8181818181818182;;;;;
