ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;1490;0;48;0;0;0;48;0;0.07095238095238095;0.0;;269195;273295;4638;16656;269548;269109;274385;3640;1483212;270243
2;9;29000;29000;6936;0;35;12;4;0;35;8;0.23917241379310344;0.0;;1250085;1536369;4638;288660;1347173;1250085;1533066;3640;2003927;1317268
3;8;34000;34000;654;0;30;0;0;0;30;0;0.01923529411764706;0.0;;118611;122618;4655;1541047;118907;118528;120035;3647;2561115;118818
4;7;51000;51000;1326;0;20;0;0;0;20;0;0.026;0.0;;239670;243800;4655;1662036;239908;239617;244795;1123131;6615370;240773
5;6;56000;56000;6948;0;18;15;9;0;18;6;0.12407142857142857;0.0;;1252245;2917303;4638;1904037;1749358;1252280;2791736;1902016;5836127;1473431
6;5;68000;68000;3811;0;15;6;-1;0;15;7;0.05604411764705882;0.0;;687210;1944896;127151;3158757;862163;687156;2230116;2534920;7886654;1117023
7;4;69000;69000;12407;0;15;26;10;0;14;16;0.17981159420289855;0.0;;2235556;5680278;4658;4125027;3807266;2235502;3901617;3972185;7873643;2912124
8;3;74000;74000;14040;1;13;38;17;0;13;21;0.18972972972972973;0.0;;2529748;10557200;4655;8023026;6762334;2542544;4717376;2688688;8021006;3644590
9;2;84000;84000;7107;10;10;23;14;0;12;9;0.08460714285714285;0.0;;1557638;25183447;20897592;37778838;14647370;1285024;2824530;5757276;10566012;1913947
10;1;90000;90000;22;0;0;0;0;0;11;0;0.00024444444444444443;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;4764;4764;8071396;13912957;4764
;;1000000;;;;;120;;;;67;0.9898685463158345;0.0;0.9898685463158345
;;;;;;;0.44166666666666665;;;;;
