ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;184;0;72;0;0;0;72;0;0.013142857142857144;0.0;;33984;34019;4655;16656;34013;33898;34880;3640;40397;34829
2;9;24000;24000;4118;0;42;12;2;0;42;10;0.17158333333333334;0.0;;742588;787961;4655;53451;755182;742504;789207;3640;1701562;754363
3;8;35000;35000;2077;0;29;3;-2;0;29;5;0.05934285714285714;0.0;;374967;1125850;4655;798256;452992;374882;1168018;3660;2991543;457417
4;7;39000;39000;4434;0;26;12;0;0;26;12;0.11369230769230769;0.0;;799473;1595575;4655;1175503;930389;799421;1587858;3666;3452479;903043
5;6;42000;42000;2865;0;24;2;-1;0;24;3;0.06821428571428571;0.0;;516936;1266808;42378;1977309;564606;516768;1309053;42199;3917475;615413
6;5;60000;60000;11201;0;17;27;3;0;16;24;0.18668333333333334;0.0;;2018346;4558446;4657;2496632;3087806;2018411;3663354;1883502;5625413;2614631
7;4;68000;68000;2797;0;15;7;0;0;15;7;0.04113235294117647;0.0;;504579;1877954;4657;5350052;708317;504527;1066545;3873075;8292454;558916
8;3;72000;72000;2712;0;14;7;3;0;14;4;0.03766666666666667;0.0;;489279;1051493;751056;5857248;657793;489228;2465755;3500685;8141462;665125
9;2;87000;87000;10448;0;12;32;14;0;11;18;0.1200919540229885;0.0;;3056408;8958951;4655;6731693;5344586;1924690;4042891;4867620;10491836;2649590
10;1;92000;92000;16409;9;9;44;21;0;11;23;0.1783586956521739;0.0;;4688859;26975562;7888267;19756427;17351827;3003666;4606780;6877609;11211147;3845348
;;1000000;;;;;146;;;;106;0.98990864364198;0.0;0.98990864364198
;;;;;;;0.273972602739726;;;;;
