ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;4013;0;53;0;0;0;53;0;0.2112105263157895;0.0;;723685;732218;4638;16656;725310;723598;734465;3640;15788;726845
2;9;31000;31000;1501;0;33;2;1;0;33;1;0.048419354838709676;0.0;;271166;1002092;5380;743150;315842;271081;1002050;4385;2353216;316080
3;8;31000;31000;1829;0;33;3;1;0;33;2;0.059;0.0;;330329;1065235;279490;1016534;397393;330122;1066261;4385;2019759;375469
4;7;66000;66000;12930;0;15;19;0;0;15;19;0.19590909090909092;0.0;;2337631;3681349;4655;1349081;3303270;2333988;4419141;849090;5144994;3353988
5;6;68000;68000;7429;0;15;11;3;0;15;8;0.10925;0.0;;1338914;2682446;4655;4412220;1918305;1338860;2078730;3898102;7493372;1707466
6;5;73000;73000;6079;0;14;14;4;0;14;10;0.08327397260273972;0.0;;1095799;7466402;4655;6366056;3001089;1095745;2447839;2895569;8218093;1604867
7;4;87000;87000;17443;2;11;32;12;0;11;20;0.2004942528735632;0.0;;4486271;12081821;4670;8195810;9020195;3882313;5230247;4451902;8496548;4526869
8;3;91000;91000;2484;3;11;4;1;0;11;3;0.027296703296703296;0.0;;448165;11801959;2190550;42976627;2962222;448189;1179575;8518981;13148213;638494
9;2;91000;91000;2731;7;11;6;5;0;11;1;0.03001098901098901;0.0;;492620;30595650;5342700;44329866;7506359;492643;1227906;9180133;12652327;560783
10;1;96000;96000;2406;4;4;6;2;0;10;4;0.0250625;0.0;;434125;47014405;91902702;121639383;15492008;434145;1778075;8965031;13642902;789813
;;1000000;;;;;97;;;;68;0.9899273898475851;0.0;0.9899273898475851
;;;;;;;0.29896907216494845;;;;;
