ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;2787;0;53;0;0;0;53;0;0.14668421052631578;0.0;;502774;510766;4638;16656;503781;502687;512487;3640;985636;505060
2;9;28000;28000;4417;0;36;8;-3;0;36;11;0.15775;0.0;;796443;1311663;4638;522239;911492;796364;1315232;3647;1882512;955242
3;8;30000;30000;4606;0;34;14;11;0;34;3;0.15353333333333333;0.0;;830431;2148493;4655;1320984;1076193;830381;1344732;3666;2536978;878075
4;7;49000;49000;1580;0;21;1;-2;0;20;3;0.03224489795918367;0.0;;285401;1123278;4638;2153691;325551;285348;1124192;144066;5968908;380032
5;6;71000;71000;8939;0;14;19;-4;0;14;23;0.12590140845070422;0.0;;1610874;4052280;4655;2441540;2758632;2121045;3775616;2090994;6626543;3064366
6;5;73000;73000;18216;0;13;49;24;0;13;25;0.24953424657534246;0.0;;5435483;7878256;4655;4565103;6457618;3801433;5954224;4074191;6955833;4850825
7;4;75000;75000;884;0;13;3;3;0;13;0;0.011786666666666668;0.0;;159976;1253334;2125951;12444854;345333;159923;164346;7459524;10620076;161023
8;3;76000;76000;2106;1;13;6;6;0;13;0;0.027710526315789474;0.0;;380115;10561034;640292;12607238;1660051;380137;388454;7972579;10862243;381757
9;2;86000;86000;1142;1;12;4;4;0;11;0;0.013279069767441861;0.0;;206520;1554798;4670;23553916;470924;206502;210792;6912704;12488472;206901
10;1;89000;89000;6360;8;8;23;15;0;11;8;0.07146067415730337;0.0;;1360626;25656361;21481140;42574161;17623958;1150461;2473292;7731316;12075728;1769307
;;1000000;;;;;127;;;;73;0.9898850337520808;0.0;0.9898850337520808
;;;;;;;0.4251968503937008;;;;;
