ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;615;0;77;0;0;0;77;0;0.04730769230769231;0.0;;111555;111590;4638;16656;111584;111469;116294;3640;1494814;112397
2;9;18000;18000;629;0;56;0;-3;0;56;3;0.034944444444444445;0.0;;114106;118488;4638;131022;114249;113985;232940;3640;2297175;121345
3;8;26000;26000;19;0;39;0;0;0;38;0;0.0007307692307692308;0.0;;4290;4290;119930;247445;4290;4199;4237;119791;3827624;4235
4;7;32000;32000;11333;0;31;48;19;1;31;29;0.35415625;0.0;;2042112;2298404;4638;254011;2238484;2042061;2293404;101967;3723126;2168196
5;6;37000;37000;12150;0;27;52;25;0;27;27;0.32837837837837835;0.0;;2308088;4728600;4655;2298453;3226377;2193466;2442949;1180688;3605448;2317502
6;5;44000;44000;4335;0;23;24;11;0;22;13;0.09852272727272728;0.0;;781641;5644244;5399;4857415;1589744;781589;1024197;2690057;6543761;850270
7;4;44000;44000;1518;6;22;19;16;0;22;3;0.0345;0.0;;274156;8214636;909208;5652665;2861115;274142;397294;2412704;6905460;291714
8;3;47000;47000;418;5;21;3;2;0;21;1;0.008893617021276596;0.0;;76019;2392006;4682;19936389;302350;76045;195884;4048861;8305506;82018
9;2;53000;53000;3260;14;19;23;22;0;19;1;0.06150943396226415;0.0;;587955;17081226;4682;22488863;5424232;587977;709581;3948023;7939940;597299
10;1;84000;84000;1757;6;6;7;7;0;12;0;0.020916666666666667;0.0;;317182;39993295;45882639;80334397;20008357;317206;321789;9695774;12773435;319108
;;1000000;;;;;176;;;;77;0.989859979284219;0.0;0.989859979284219
;;;;;;;0.5625;;;;;
