ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;46000;46000;1694;0;22;0;0;0;22;0;0.03682608695652174;0.0;;305915;305949;4655;16656;305942;305829;311671;3666;3917357;306446
2;9;51000;51000;2940;0;20;2;2;0;20;0;0.05764705882352941;0.0;;530346;843833;4638;325380;561887;530343;539210;3666;4656936;532006
3;8;53000;53000;14917;0;19;6;6;0;19;0;0.2814528301886792;0.0;;2687608;3539563;4638;858028;2801763;2687647;2706008;3666;3352586;2696707
4;7;57000;57000;10151;0;18;12;10;0;17;2;0.1780877192982456;0.0;;1829241;5066327;4655;3548001;2582166;1829190;2146626;759025;5314056;1854365
5;6;78000;78000;1103;0;13;0;0;0;13;0;0.01414102564102564;0.0;;199533;199652;5399;5379572;199583;199481;203932;3688496;10088782;199829
6;5;78000;78000;10076;0;13;9;8;0;13;1;0.12917948717948718;0.0;;1815724;6668272;208083;5580436;3298075;1815673;2357501;3891113;8265467;1862392
7;4;84000;84000;10059;1;12;17;16;0;12;1;0.11975;0.0;;1812695;9534328;4657;7399701;4680491;1812612;4517439;4759136;8930585;2042874
8;3;86000;86000;4624;1;12;9;9;0;11;0;0.053767441860465115;0.0;;833661;8246961;953950;23821221;2588502;833610;838108;7838496;11375801;836054
9;2;90000;90000;7013;6;12;18;18;0;11;0;0.07792222222222223;0.0;;1263971;26787667;4670;25807626;7671736;1263995;1278151;6579687;11276117;1270068
10;1;93000;93000;3827;6;6;8;8;0;11;0;0.0411505376344086;0.0;;690101;20930105;66415602;90030006;11918530;690044;694629;7696176;12326464;690545
;;1000000;;;;;81;;;;4;0.9899244098045846;0.0;0.9899244098045846
;;;;;;;0.9506172839506173;;;;;
