ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;34000;34000;185;0;30;0;0;0;30;0;0.005441176470588235;0.0;;34154;34189;5397;16656;34183;34068;35050;4385;3245599;34209
2;9;34000;34000;5037;0;30;0;0;0;30;0;0.1481470588235294;0.0;;908115;916102;42536;53621;910092;908031;921851;4385;3282938;911314
3;8;38000;38000;1698;0;27;0;0;0;27;0;0.04468421052631579;0.0;;306662;310678;4638;963953;306821;306581;313730;3640;4015721;308048
4;7;42000;42000;3044;0;24;4;3;0;24;1;0.07247619047619047;0.0;;549151;1502654;4655;1272978;655462;549098;1511183;3674;4058980;590689
5;6;48000;48000;1492;0;21;1;1;0;21;0;0.031083333333333334;0.0;;269556;1540920;4655;1824459;330302;269503;274993;163042;4068522;270701
6;5;49000;49000;1815;0;21;1;0;0;20;1;0.03704081632653061;0.0;;327696;1281196;4655;2096402;373327;327643;332143;1072641;4672595;328596
7;4;50000;50000;13678;0;20;27;22;0;20;5;0.27356;0.0;;2464469;4289823;4655;2426658;3252492;2464505;3978794;618925;4419341;2659892
8;3;70000;70000;7597;0;15;16;10;0;14;6;0.10852857142857143;0.0;;1369186;5669689;4655;4893714;2646960;1369105;2636399;3927797;7722201;1693197
9;2;73000;73000;9272;1;13;26;25;0;14;1;0.12701369863013698;0.0;;1670889;8512578;4655;7532908;4136646;1675237;2628621;4320436;9177685;1746307
10;1;97000;97000;13766;9;9;38;35;0;10;3;0.14191752577319589;0.0;;11954245;24299946;16570318;24460095;16424016;2480233;3446767;8724245;11114464;2710685
;;1000000;;;;;113;;;;17;0.9898925817883923;0.0;0.9898925817883923
;;;;;;;0.8495575221238938;;;;;
