ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;12;0;100;0;0;0;100;0;0.0012;0.0;;3010;3045;4638;16656;3039;2924;3906;3640;14774;3871
2;9;27000;27000;7297;0;37;26;1;0;37;25;0.27025925925925925;0.0;;1315160;1337382;4503;22477;1324959;1315076;1339337;3640;1538370;1326564
3;8;40000;40000;511;0;25;0;-2;0;25;2;0.012775;0.0;;92838;92843;11320;1339854;92839;92790;104131;250079;5059239;93746
4;7;55000;55000;8439;0;19;11;-13;0;18;24;0.15343636363636365;0.0;;1520823;1635801;4655;1434973;1543911;1520777;2873268;734703;6255416;1976446
5;6;59000;59000;8685;0;17;27;7;0;17;20;0.14720338983050849;0.0;;1565142;4534767;4657;2969125;2527078;1565064;2922780;1883041;6840436;1969295
6;5;61000;61000;4899;0;17;16;2;0;16;14;0.08031147540983606;0.0;;883195;2529372;4657;4546981;1562775;883232;2234904;3116985;6721843;1224022
7;4;69000;69000;13281;0;14;38;11;0;14;27;0.1924782608695652;0.0;;2403231;9179307;4657;6765432;5446134;2403208;3756179;5085838;7771118;2889506
8;3;82000;82000;634;0;12;2;2;0;12;0;0.007731707317073171;0.0;;114977;7963986;11433;9278894;769976;114924;119510;6376471;11131583;115405
9;2;84000;84000;8416;8;11;31;18;0;12;13;0.10019047619047619;0.0;;2975464;27008007;4684;21286843;13030125;1520962;2868324;7047762;11434806;2085337
10;1;88000;88000;2142;4;4;4;2;0;11;2;0.02434090909090909;0.0;;386591;28920089;87962568;118853092;7522548;386614;1724782;7491528;12258887;511985
;;1000000;;;;;155;;;;127;0.9899268416039911;0.0;0.9899268416039911
;;;;;;;0.18064516129032257;;;;;
