ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;590;0;44;0;0;0;44;0;0.025652173913043478;0.0;;107050;107085;4638;16656;107079;106964;111344;3640;483967;107924
2;9;25000;25000;1780;0;40;2;1;0;40;1;0.0712;0.0;;321417;439903;4638;126517;327637;321337;441062;3640;2379554;325630
3;8;38000;38000;1800;0;27;3;0;0;27;3;0.04736842105263158;0.0;;325022;654005;4638;450237;345843;324941;658299;3647;4324133;346689
4;7;42000;42000;5594;0;24;15;4;0;24;11;0.1331904761904762;0.0;;1008386;1456571;4638;777623;1152765;1008333;1459179;4411;3635366;1122012
5;6;49000;49000;8732;0;21;23;7;0;20;16;0.17820408163265306;0.0;;1573610;3036657;4638;1788339;2015558;1573527;2353473;31579;4654975;1751237
6;5;59000;59000;10167;0;17;27;12;0;17;15;0.17232203389830508;0.0;;1836052;5324440;4655;3364424;2903405;1832059;2497491;2423002;5603452;2064373
7;4;60000;60000;8163;0;17;22;15;0;17;7;0.13605;0.0;;1475175;4847824;4669;5642439;2357439;1471222;1799969;4312247;7200436;1548734
8;3;71000;71000;4979;1;15;18;15;0;14;3;0.07012676056338028;0.0;;897682;9046896;4655;7448629;2642154;897629;1345305;5261839;8716788;956817
9;2;86000;86000;9140;5;11;36;30;0;11;6;0.10627906976744186;0.0;;2995717;12730314;652503;17513161;9025312;1651483;5022537;6092384;11864989;2123705
10;1;100000;100000;4952;6;6;9;5;0;10;4;0.04952;0.0;;892745;43612331;33808331;68016921;18916603;892768;1011323;11231702;13884571;943710
;;1000000;;;;;155;;;;66;0.9899130170179316;0.0;0.9899130170179316
;;;;;;;0.5741935483870968;;;;;
