ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;890;0;84;0;0;0;84;0;0.07416666666666667;0.0;;161059;161094;5380;16656;161088;161108;165357;4385;108923;161703
2;9;12000;12000;503;0;84;0;0;0;84;0;0.041916666666666665;0.0;;91527;95595;169369;180436;91887;91307;96006;4385;170589;92068
3;8;19000;19000;123;0;53;0;-1;0;53;1;0.0064736842105263155;0.0;;23007;23037;4655;274260;23021;22954;286631;3640;662537;28646
4;7;49000;49000;136;0;21;0;-1;0;21;1;0.002775510204081633;0.0;;25336;25366;4655;299543;25353;25283;288747;3663;5849031;37959
5;6;65000;65000;21267;0;16;56;2;0;16;54;0.3271846153846154;0.0;;4389588;4452093;4655;327211;4419055;4388989;4670499;3647;4504157;4458399
6;5;83000;83000;746;0;12;1;-1;0;12;2;0.008987951807228915;0.0;;135139;135274;4655;4719185;135187;135086;425706;4716814;10172703;181707
7;4;87000;87000;10;0;12;0;0;0;12;0;0.00011494252873563218;0.0;;2658;2688;4657;4856768;2666;2605;266298;2531542;10800436;24578
8;3;88000;88000;8104;0;11;19;11;0;11;8;0.09209090909090908;0.0;;1460529;1787921;4655;4860436;1699272;1460593;5893295;3299322;9811935;1928445
9;2;95000;95000;31230;1;10;74;27;0;10;47;0.32873684210526316;0.0;;6916620;12852898;31371;6325111;11869339;6458985;10925121;3414333;7535685;6925923
10;1;100000;100000;10743;8;8;25;9;0;10;16;0.10743;0.0;;15053019;21216946;24844986;30539938;17504966;2199310;2234027;8921709;14337492;2219734
;;1000000;;;;;175;;;;129;0.9898777886646936;0.0;0.9898777886646936
;;;;;;;0.26285714285714284;;;;;
