ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;789;0;50;0;0;0;50;0;0.03945;0.0;;142869;142904;4655;16656;142898;142783;147486;3640;1771552;143644
2;9;31000;31000;42;0;33;0;0;0;33;0;0.0013548387096774194;0.0;;8416;8451;4638;162336;8443;8330;9488;3640;3116207;8736
3;8;33000;33000;4403;0;31;11;6;0;31;5;0.13342424242424242;0.0;;793910;959960;4638;172971;830804;793830;950325;3647;3385615;820804
4;7;38000;38000;7900;0;26;24;8;0;26;16;0.20789473684210527;0.0;;1423722;2395044;4638;969246;1659721;1423758;2377022;3666;3574432;1548722
5;6;44000;44000;1931;0;23;3;1;0;23;2;0.04388636363636363;0.0;;348572;1946798;4657;2395388;419853;348520;499780;3674;4749431;357437
6;5;68000;68000;685;0;15;3;1;0;15;2;0.010073529411764705;0.0;;124157;480424;4657;2746465;150102;124104;1075708;2744460;8852705;211650
7;4;69000;69000;5477;0;15;13;2;0;14;11;0.0793768115942029;0.0;;987326;2572763;4657;2873066;1375603;987270;3370854;2871082;8258267;1433051
8;3;72000;72000;23763;0;14;62;38;0;14;24;0.3300416666666667;0.0;;7185461;10550582;4657;4013378;8072428;4302847;5880348;3890178;7192463;4851333
9;2;80000;80000;9037;7;12;32;27;0;12;5;0.1129625;0.0;;1778971;14777935;151364;11217520;11614379;1628539;2580059;5244986;10939871;1806066
10;1;96000;96000;3016;6;6;8;4;0;10;4;0.03141666666666667;0.0;;544027;14408363;42889114;86174571;9355264;544048;3295048;7960249;12859473;995291
;;1000000;;;;;156;;;;69;0.9898813559516897;0.0;0.9898813559516897
;;;;;;;0.5576923076923077;;;;;
