ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;39000;39000;418;0;26;0;0;0;26;0;0.010717948717948718;0.0;;76093;76128;4638;16656;76122;76007;80478;3640;3401155;76487
2;9;43000;43000;4313;0;24;2;2;0;24;0;0.10030232558139535;0.0;;777676;866085;4638;95560;785514;777592;786524;3640;4262075;779861
3;8;48000;48000;5126;0;21;3;3;0;21;0;0.10679166666666666;0.0;;924150;1797822;4638;875453;1011674;924098;933049;3666;4181993;926267
4;7;60000;60000;7635;0;17;8;4;0;17;4;0.12725;0.0;;1376037;3100809;4638;1800436;1632585;1376071;2248776;1312520;5788964;1441710
5;6;69000;69000;29866;0;14;41;30;0;14;11;0.43284057971014495;0.0;;6249014;8655944;4657;3180319;8020659;5388840;7185234;1382014;5571855;5773807
6;5;77000;77000;4157;1;13;7;7;0;13;0;0.053987012987012986;0.0;;749538;9320826;4679;10362932;1755812;749560;754188;4236469;9904396;751289
7;4;82000;82000;528;1;12;1;1;0;12;0;0.006439024390243902;0.0;;95824;1027662;4657;20438713;173601;95850;100276;5062935;11700436;96655
8;3;91000;91000;6257;2;10;13;12;0;11;1;0.06875824175824176;0.0;;1127842;11573880;84724;20636042;5180705;1127790;1912957;5671968;10863469;1202477
9;2;93000;93000;5521;5;10;9;8;0;11;1;0.059365591397849464;0.0;;995170;12573804;1355209;36726550;6628216;995195;1078772;8548630;12439291;1006104
10;1;94000;94000;2205;7;7;7;7;0;11;0;0.023457446808510637;0.0;;397930;26797136;59283479;106755368;9186903;397953;407649;8137096;13327332;400951
;;1000000;;;;;91;;;;17;0.9899098380180144;0.0;0.9899098380180144
;;;;;;;0.8131868131868132;;;;;
