ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1747;0;63;0;0;0;63;0;0.1091875;0.0;;315452;320090;4638;16656;315855;315367;321867;3640;878549;316769
2;9;25000;25000;1929;0;40;3;0;0;40;3;0.07716;0.0;;348244;672412;4638;334917;372906;348162;672733;3640;1427511;373575
3;8;36000;36000;4196;0;28;12;4;0;28;8;0.11655555555555555;0.0;;756583;1435424;4655;685463;927425;756582;1113108;3666;3713428;841792
4;7;47000;47000;3905;0;22;13;6;0;21;7;0.08308510638297872;0.0;;704123;2147632;4638;1444488;1009136;704071;2147294;3640;5195601;922200
5;6;67000;67000;5916;0;15;12;-1;0;15;13;0.08829850746268657;0.0;;1066370;2190679;4655;2150941;1438671;1066405;2508539;2149625;8755396;1457877
6;5;71000;71000;5525;0;15;12;-1;0;14;13;0.0778169014084507;0.0;;995988;2115811;5411;3542623;1451338;995906;2798265;2021762;9037479;1540458
7;4;71000;71000;19514;0;14;55;29;0;14;26;0.2748450704225352;0.0;;4202147;8513067;1004587;4896849;6803928;3846710;4529583;3541250;6175172;4198644
8;3;77000;77000;4981;1;13;13;5;0;13;8;0.06468831168831168;0.0;;898038;10736794;4679;10891897;2667328;897988;3052628;3816343;10374172;1307147
9;2;91000;91000;4679;3;11;15;8;0;11;7;0.051417582417582416;0.0;;843690;14047879;4670;22888021;6294254;843636;1931252;7613568;12210187;1153787
10;1;98000;98000;4591;8;8;16;11;0;10;5;0.0468469387755102;0.0;;1506440;25078596;42292965;62352821;14504885;827677;1947344;8247978;14134530;1073769
;;1000000;;;;;151;;;;90;0.989901474113611;0.0;0.989901474113611
;;;;;;;0.40397350993377484;;;;;
