ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1132;0;63;0;0;0;63;0;0.07075;0.0;;204748;208849;5381;16656;205020;204663;210174;4385;2266433;205505
2;9;16000;16000;338;0;63;0;0;0;63;0;0.021125;0.0;;61694;61699;213081;224213;61696;61608;66151;4408;2201830;62043
3;8;22000;22000;2736;0;46;6;1;0;45;5;0.12436363636363636;0.0;;493626;775815;4655;288126;530969;493545;777154;3640;2508258;520245
4;7;28000;28000;4118;0;36;13;5;0;36;8;0.14707142857142858;0.0;;742592;1523668;4655;784115;897618;742539;1524468;3659;3264576;833951
5;6;29000;29000;3079;0;35;10;4;0;34;6;0.10617241379310345;0.0;;555457;1806262;3574;1532100;738946;555405;1330208;3647;2654614;635891
6;5;34000;34000;189;0;30;0;0;0;29;0;0.0055588235294117645;0.0;;34890;35025;4655;2086883;34908;34837;35781;3666;4739759;34869
7;4;48000;48000;4146;0;21;14;8;0;21;6;0.086375;0.0;;747623;2885300;278692;2124217;1177828;747572;2276040;1725316;7200436;936613
8;3;53000;53000;11589;0;19;51;18;0;19;33;0.21866037735849056;0.0;;2369878;5753031;4655;2874340;4423360;2370921;4963198;680309;5527752;3106157
9;2;67000;67000;2892;0;15;10;9;0;15;1;0.04316417910447761;0.0;;521711;4705910;4657;7376028;1386997;521745;800387;4840226;9691866;542092
10;1;80000;80000;13331;11;11;57;50;0;12;7;0.1666375;0.0;;9185015;19729508;7900380;16185185;14823654;2408121;3949090;7740436;10660824;2717793
;;1000000;;;;;161;;;;66;0.9898783587205482;0.0;0.9898783587205482
;;;;;;;0.5900621118012422;;;;;
