ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;58;0;67;0;0;0;66;0;0.0038666666666666667;0.0;;11289;11324;4638;16656;11318;11203;15472;3640;1587653;11860
2;9;17000;17000;2033;0;59;7;2;0;58;5;0.11958823529411765;0.0;;367046;386481;4638;30756;370619;366959;387533;3647;1546647;370722
3;8;20000;20000;2546;0;50;6;2;0;50;4;0.1273;0.0;;459393;838579;4638;400019;505299;459339;839274;3641;1969927;492002
4;7;21000;21000;4396;0;48;30;18;0;47;12;0.20933333333333334;0.0;;792622;1653047;4655;861688;989482;792571;1187159;3640;1902260;855243
5;6;36000;36000;721;0;28;0;-1;0;27;1;0.020027777777777776;0.0;;130634;130769;4655;1657943;130675;130581;504981;31978;4697421;145066
6;5;43000;43000;2598;0;24;11;2;0;23;9;0.06041860465116279;0.0;;468761;1758135;4655;1789781;681170;468707;2129498;705788;6461902;742979
7;4;58000;58000;2519;0;18;11;2;0;17;9;0.04343103448275862;0.0;;454531;1856215;4655;2261102;794553;454479;2115019;2259120;8267834;745694
8;3;59000;59000;10270;0;17;51;25;0;17;26;0.1740677966101695;0.0;;1850658;5310291;4657;2736901;3983692;1859116;3900566;2458524;7989136;2740459
9;2;66000;66000;1372;0;16;4;2;0;15;2;0.02078787878787879;0.0;;247949;4631738;4655;6762018;700855;247897;1092969;5144739;9377083;337552
10;1;77000;77000;16248;12;12;83;49;0;13;34;0.211012987012987;0.0;;11632196;17486721;6537428;14131686;14156281;2954671;5601422;4658289;9410869;4394967
;;1000000;;;;;203;;;;102;0.9898343146168521;0.0;0.9898343146168521
;;;;;;;0.4975369458128079;;;;;
