ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;1762;0;56;0;0;0;56;0;0.09788888888888889;0.0;;318155;322183;4638;16656;318386;318069;323506;3640;1197630;319235
2;9;24000;24000;2424;0;42;0;0;0;42;0;0.101;0.0;;437457;445593;4638;337620;438425;437376;446483;3647;1837185;439831
3;8;25000;25000;4212;0;40;13;2;0;40;11;0.16848;0.0;;759506;1527250;4638;777380;897812;759456;1094661;3640;1336602;851851
4;7;27000;27000;536;0;38;0;0;0;37;0;0.019851851851851853;0.0;;97348;101385;4655;1539163;97502;97295;101960;3666;2563136;97811
5;6;51000;51000;9252;0;20;25;6;0;20;19;0.18141176470588236;0.0;;1667301;3310587;4655;1638976;2330270;1667248;3221558;1636955;5208145;2230510
6;5;61000;61000;4736;0;17;14;-3;0;16;17;0.07763934426229509;0.0;;853941;4496367;4657;3634313;1924452;853889;2497210;3039520;7558241;1630990
7;4;62000;62000;7809;0;16;28;10;0;16;18;0.12595161290322582;0.0;;1407324;5816948;4657;5806347;2865410;1415715;2949416;3988240;7307641;1924851
8;3;64000;64000;7416;1;15;26;16;0;15;10;0.115875;0.0;;1441497;8563013;4670;7541787;3501135;1340778;2983492;4554830;8857289;1648589
9;2;74000;74000;3744;4;13;20;15;0;13;5;0.050594594594594595;0.0;;1002096;10016650;4682;21085767;4200845;675103;1446421;6456327;10165534;844676
10;1;82000;82000;4194;8;8;20;17;0;12;3;0.05114634146341463;0.0;;756185;23225922;38466944;53861713;16128643;756207;2402033;8087761;11708709;922284
;;1000000;;;;;146;;;;83;0.9898393986701532;0.0;0.9898393986701532
;;;;;;;0.4315068493150685;;;;;
