ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;205;0;48;0;0;0;48;0;0.009761904761904762;0.0;;37758;37793;4638;16656;37787;37672;38654;3640;2064940;38546
2;9;24000;24000;2444;0;42;0;0;0;42;0;0.10183333333333333;0.0;;441030;444977;4638;57225;441234;440943;446539;3640;728503;442229
3;8;39000;39000;2080;0;26;1;-2;0;26;3;0.05333333333333334;0.0;;375515;420610;4655;500472;377265;375462;865290;3647;3420198;398723
4;7;65000;65000;14383;0;16;27;8;0;15;19;0.22127692307692307;0.0;;2591579;3476733;4655;878263;3057636;2591527;3463920;876914;5926506;2971574
5;6;70000;70000;13041;0;14;23;6;0;14;17;0.1863;0.0;;2349821;5866894;4655;3472172;3449137;2353980;3225667;1773753;7371324;2630048
6;5;81000;81000;10488;0;12;22;9;0;12;13;0.12948148148148148;0.0;;1934976;8216392;5397;6317877;3356703;1894147;2766165;3226721;9228570;2203832
7;4;81000;81000;6932;0;12;10;0;0;12;10;0.08558024691358025;0.0;;1249459;7573109;1943597;8638119;2907381;1249410;2131157;4442991;8329304;1449961
8;3;91000;91000;2096;0;11;3;2;0;11;1;0.023032967032967033;0.0;;378388;826871;116780;10338504;427594;378336;424393;6376292;10336834;383495
9;2;93000;93000;14336;6;11;31;13;0;11;18;0.1541505376344086;0.0;;3031532;23224806;4669;17206530;12820125;2592516;3470402;5446784;12429280;3019279
10;1;98000;98000;2464;5;5;8;4;0;10;4;0.025142857142857144;0.0;;444563;34242627;98701155;120836799;14901355;444583;893096;8675177;13885303;584066
;;1000000;;;;;125;;;;85;0.9898935847107888;0.0;0.9898935847107888
;;;;;;;0.32;;;;;
