ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;936;0;77;0;0;0;77;0;0.072;0.0;;169373;169473;4638;16656;169373;169290;173711;3640;174934;170229
2;9;19000;19000;1045;0;53;4;0;0;53;4;0.055;0.0;;189091;365868;4655;188938;203120;189006;366692;3640;1122192;203898
3;8;23000;23000;155;0;44;0;0;0;44;0;0.006739130434782609;0.0;;28770;28905;4655;380246;28799;28717;29661;3640;793949;29378
4;7;28000;28000;1419;0;36;5;3;0;36;2;0.05067857142857143;0.0;;256415;465812;4655;411292;279101;256363;454748;3647;3429125;273313
5;6;31000;31000;4405;0;33;26;4;0;33;22;0.14209677419354838;0.0;;794258;1234911;4638;670037;940607;794203;1203529;3647;2449537;899046
6;5;38000;38000;1217;0;27;5;2;0;26;3;0.03202631578947369;0.0;;220051;483887;197559;1466796;254394;220000;256228;197381;2944032;225200
7;4;64000;64000;8336;0;16;34;3;0;15;31;0.13025;0.0;;1502299;3197562;4656;1689289;2196296;1678944;3201922;471551;6919451;2147421
8;3;77000;77000;9705;0;13;31;-2;0;13;33;0.12603896103896103;0.0;;1925551;4906846;4655;3370866;2952492;1759872;3624756;3368836;9931976;2570003
9;2;91000;91000;9537;0;11;32;6;0;11;26;0.10480219780219781;0.0;;1754866;5336561;177751;6597679;3571735;1899656;3422364;5412132;10941122;2360023
10;1;98000;98000;26484;9;9;89;33;0;10;56;0.27024489795918366;0.0;;12384996;23064105;8600713;14468082;18094781;5365895;7063235;6830288;10657556;6434730
;;1000000;;;;;226;;;;177;0.9898768486467187;0.0;0.9898768486467187
;;;;;;;0.2168141592920354;;;;;
