ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;2463;0;59;0;0;0;59;0;0.14488235294117646;0.0;;444447;449250;4638;16656;445586;444361;453181;3640;293510;446634
2;9;23000;23000;790;0;44;0;0;0;44;0;0.03434782608695652;0.0;;143091;144062;4638;463912;143123;143008;147241;3640;1028282;143813
3;8;30000;30000;4143;0;34;13;-2;0;34;15;0.1381;0.0;;747079;1350335;4655;609319;884810;747027;1353897;3666;2228638;930691
4;7;45000;45000;11636;0;22;34;8;0;22;26;0.2585777777777778;0.0;;2096679;3909534;4655;1358673;2736514;2102709;2709471;3666;3835539;2513850
5;6;49000;49000;1042;0;21;4;1;0;21;3;0.02126530612244898;0.0;;188550;3645732;4655;3909544;439138;188498;641064;350197;6581832;253081
6;5;64000;64000;1945;0;16;5;1;0;16;4;0.030390625;0.0;;351116;1900458;5397;4100480;516473;351152;4008360;1608539;9347922;770034
7;4;64000;64000;5168;0;16;15;9;0;16;6;0.08075;0.0;;931698;5040525;359659;4604679;2316609;931645;2480464;1052615;9030696;1135073
8;3;75000;75000;4511;0;14;11;0;0;13;11;0.06014666666666667;0.0;;813330;3506161;4655;6745226;1432379;813278;4279062;2116378;8613344;1430330
9;2;94000;94000;19211;8;10;63;34;0;10;29;0.20437234042553193;0.0;;14388153;18610635;245952;7560436;15857067;4073305;7980800;6250870;10059134;5247937
10;1;96000;96000;1634;2;2;2;1;0;10;1;0.017020833333333332;0.0;;295125;295165;116996206;133978805;295145;295073;757056;11838651;15099959;342251
;;1000000;;;;;147;;;;95;0.9898537283538916;0.0;0.9898537283538916
;;;;;;;0.35374149659863946;;;;;
