ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;538;0;84;0;0;0;84;0;0.044833333333333336;0.0;;97700;98733;4638;16656;97735;97614;102072;3640;1949253;98233
2;9;21000;21000;1503;0;48;0;-2;0;48;2;0.07157142857142858;0.0;;271557;275469;4655;117167;271731;271438;381241;3640;3001281;276934
3;8;27000;27000;4003;0;37;13;7;0;37;6;0.14825925925925926;0.0;;721882;1103732;4638;391026;785626;721834;833300;95636;3920230;741988
4;7;32000;32000;18291;0;31;95;56;0;31;39;0.57159375;0.0;;3404313;4794805;4655;1115190;4337621;3304580;4233074;116067;1775283;3525014
5;6;36000;36000;1361;1;28;9;6;0;28;3;0.03780555555555556;0.0;;245972;4037554;106176;5631498;522852;245925;351309;1298709;5390593;258499
6;5;39000;39000;210;1;26;0;0;0;26;0;0.005384615384615384;0.0;;38585;38694;4685;10649612;38655;38611;44025;1514340;6199714;38997
7;4;60000;60000;4878;4;16;29;24;0;16;5;0.0813;0.0;;879509;11365269;917646;10732218;5723715;879455;989583;5461005;8823839;904349
8;3;72000;72000;1345;9;14;9;8;0;14;1;0.018680555555555554;0.0;;243028;22455884;3775963;38185996;7068355;243052;349053;7532421;10656760;251452
9;2;78000;78000;606;8;8;5;5;0;13;0;0.00776923076923077;0.0;;109866;63195541;58224430;107382951;13709592;109892;114232;9116560;13106769;110282
10;1;100000;100000;262;0;0;0;0;0;10;0;0.00262;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;47961;53193;13385480;16143156;48523
;;1000000;;;;;160;;;;56;0.9898177284289784;0.0;0.9898177284289784
;;;;;;;0.65;;;;;
