ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;140;0;84;0;0;0;84;0;0.011666666666666667;0.0;;26062;26097;4638;16656;26091;25976;26958;3640;392916;26869
2;9;16000;16000;1891;0;63;0;0;0;63;0;0.1181875;0.0;;341410;345409;4638;45529;341797;341330;346649;3640;487482;342497
3;8;33000;33000;1761;0;31;1;-4;0;31;5;0.05336363636363636;0.0;;317972;667599;4655;389241;329401;317920;667774;3647;2041845;344743
4;7;47000;47000;438;0;22;0;-2;0;21;2;0.009319148936170214;0.0;;79702;79837;4655;709488;79739;79649;114117;708368;6358533;82939
5;6;57000;57000;9967;0;18;36;11;0;17;25;0.17485964912280702;0.0;;1829405;2594660;4167;791655;2208853;1800375;2533915;790559;5366000;2076600
6;5;62000;62000;7557;0;16;25;13;0;16;12;0.12188709677419354;0.0;;1361966;4248261;4655;2623477;1939346;1361912;1743949;2607482;8720806;1428624
7;4;67000;67000;13460;0;15;41;10;0;15;31;0.2008955223880597;0.0;;2804459;7183101;4655;4370087;3620569;2440946;3520564;3347136;8711619;2925515
8;3;72000;72000;13460;2;14;48;23;0;14;25;0.18694444444444444;0.0;;2807306;10320045;35401;7504999;6546936;2811431;3510729;4044600;8369800;2888404
9;2;72000;72000;4789;5;14;25;11;0;14;14;0.06651388888888889;0.0;;863478;13403688;3255326;30706326;4642570;863425;1575207;3891633;9691620;1054810
10;1;79000;79000;3651;8;8;13;4;0;12;9;0.046215189873417724;0.0;;658335;36605317;42397160;73749718;14795098;658359;1043585;4492598;11221996;849198
;;1000000;;;;;189;;;;123;0.9898527434582847;0.0;0.9898527434582847
;;;;;;;0.3492063492063492;;;;;
