ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1640;0;72;0;0;0;72;0;0.11714285714285715;0.0;;296191;300906;4344;16656;296573;296105;302184;3640;795936;297402
2;9;17000;17000;131;0;59;0;0;0;59;0;0.007705882352941176;0.0;;24430;25490;4655;315656;24464;24344;25326;3640;2074371;24929
3;8;34000;34000;1793;0;30;0;-1;0;29;1;0.05273529411764706;0.0;;323734;323854;32802;342305;323748;323683;628102;35039;4803052;335502
4;7;51000;51000;11758;0;20;20;-7;0;19;27;0.23054901960784313;0.0;;2118731;2453994;32821;668432;2413742;2118560;2468912;666382;5678298;2414426
5;6;54000;54000;3551;0;19;13;6;0;18;7;0.06575925925925925;0.0;;640407;3106281;4638;3124726;917189;640353;1002022;1134590;6536034;734730
6;5;55000;55000;3446;0;19;9;4;0;18;5;0.06265454545454545;0.0;;621504;3083417;4655;3767519;873707;621450;957826;1784351;7116038;680220
7;4;67000;67000;3270;0;15;7;-2;0;15;9;0.04880597014925373;0.0;;589833;4987835;4655;4391585;1122427;589779;924877;2933106;6270130;699892
8;3;68000;68000;23704;7;14;76;33;0;15;43;0.34858823529411764;0.0;;8628145;10567021;360436;4983917;9749885;4619973;4951080;2925502;5566727;4902486
9;2;78000;78000;571;6;13;2;0;0;13;2;0.00732051282051282;0.0;;103638;783622;997374;34793394;202059;103585;407265;5394900;11175317;129789
10;1;93000;93000;4519;7;7;17;11;0;10;6;0.04859139784946236;0.0;;814702;36242501;35112987;54617767;19379219;814724;1149691;8567037;13860436;944197
;;1000000;;;;;144;;;;100;0.9898529740484396;0.0;0.9898529740484396
;;;;;;;0.3055555555555556;;;;;
