ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1141;0;84;0;0;0;84;0;0.09508333333333334;0.0;;206380;210476;4638;16656;206675;206295;211730;3640;519240;207577
2;9;22000;22000;2580;0;46;8;1;0;46;7;0.11727272727272728;0.0;;465510;684021;5380;225845;503600;465459;685504;4404;1830698;499376
3;8;22000;22000;1060;0;46;0;-1;0;46;1;0.04818181818181818;0.0;;191797;195788;473820;693572;192046;191709;409847;4385;2089603;197532
4;7;31000;31000;7876;0;32;35;4;0;32;31;0.25406451612903225;0.0;;1419403;2309589;4655;887587;1797687;1419440;2314655;3647;3048159;1750378
5;6;46000;46000;6728;0;22;19;-3;0;22;22;0.1462608695652174;0.0;;1212621;3736993;4655;2523230;2111507;1212689;3745603;107207;5580436;1994526
6;5;53000;53000;966;0;19;6;6;0;19;0;0.018226415094339622;0.0;;174779;1056908;4655;3738237;290209;174696;179764;2343659;6839967;175520
7;4;67000;67000;5584;0;15;16;1;0;15;15;0.08334328358208955;0.0;;1006701;4931764;4655;3915562;2138830;1006532;3533269;3701845;9193145;1703777
8;3;78000;78000;2413;0;13;10;5;0;13;5;0.030935897435897437;0.0;;435457;5410501;4679;7447476;1304571;435405;2962110;6994082;10938404;679629
9;2;86000;86000;12866;3;12;51;25;0;11;26;0.1496046511627907;0.0;;5055219;14346597;4679;7885488;10181902;2543566;6944626;5845322;10609261;4162079
10;1;93000;93000;4361;7;7;17;10;0;11;7;0.04689247311827957;0.0;;968855;17927210;38155925;55620436;14211358;786282;1672702;9984569;13414972;966120
;;1000000;;;;;162;;;;114;0.9898659848755254;0.0;0.9898659848755254
;;;;;;;0.2962962962962963;;;;;
