ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;728;0;36;0;0;0;36;0;0.026;0.0;;131904;132883;4379;16656;131958;131818;136441;3640;2976890;132632
2;9;33000;33000;1885;0;31;1;0;0;31;1;0.05712121212121212;0.0;;340322;479689;4638;151371;344817;340241;480454;3647;3284273;346262
3;8;39000;39000;11334;0;26;18;12;0;26;6;0.2906153846153846;0.0;;2042310;2539228;4655;493995;2199639;2042230;2530158;3647;3164467;2088927
4;7;46000;46000;4325;0;22;9;2;0;22;7;0.09402173913043478;0.0;;779838;3185318;4655;2538671;1065104;779787;2830260;3647;4911948;1025287
5;6;60000;60000;1842;0;17;2;2;0;17;0;0.0307;0.0;;332587;2521695;4655;3330501;490060;332507;336846;1052689;8142158;333338
6;5;63000;63000;3668;0;16;6;5;0;16;1;0.058222222222222224;0.0;;661470;3498579;4657;3655903;955834;661417;1009293;2053527;7835070;685021
7;4;72000;72000;2999;0;14;4;3;0;14;1;0.041652777777777775;0.0;;541044;1328448;5399;4319815;673436;540988;680296;4063458;10226453;552959
8;3;72000;72000;3809;0;14;10;7;0;14;3;0.05290277777777778;0.0;;686850;2879920;549683;4863470;1067828;686917;3089157;4318654;9527519;880638
9;2;79000;79000;1395;0;13;2;-2;0;13;4;0.017658227848101265;0.0;;252096;1039393;434066;5692213;339425;252045;2789617;4649856;8925317;534925
10;1;81000;81000;26001;12;12;63;44;0;12;19;0.321;0.0;;10999773;19544877;2886653;8507327;14453835;4697658;8159842;2913207;6492474;6661194
;;1000000;;;;;115;;;;42;0.9898943414929104;0.0;0.9898943414929104
;;;;;;;0.6347826086956522;;;;;
