ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;82;0;72;0;0;0;72;0;0.005857142857142857;0.0;;15624;15659;4638;16656;15653;15538;16520;3640;206713;16457
2;9;28000;28000;2464;0;36;0;0;0;36;0;0.088;0.0;;444632;448627;23935;35091;444956;444546;453001;23751;2094472;445196
3;8;37000;37000;982;0;27;3;2;0;27;1;0.02654054054054054;0.0;;177756;649180;4655;481942;196368;177703;201389;3647;4185410;180086
4;7;44000;44000;6816;0;23;12;1;0;22;11;0.1549090909090909;0.0;;1228470;1885515;4638;661973;1321513;1228533;1885941;3647;3907160;1311212
5;6;62000;62000;1179;0;17;0;-3;0;16;3;0.019016129032258064;0.0;;213218;217816;4638;1892887;213503;213166;1471917;367622;7810718;350756
6;5;67000;67000;26108;0;15;57;17;0;15;40;0.3896716417910448;0.0;;5382774;7312208;5399;2108491;6262903;4762439;7102990;693455;5425014;5659162
7;4;67000;67000;4626;0;15;13;7;0;15;6;0.06904477611940299;0.0;;834154;2541432;5546759;7493651;1360736;834100;1490220;943963;9624548;907823
8;3;91000;91000;8877;0;11;11;0;0;11;11;0.09754945054945055;0.0;;1599793;9497232;4657;9589033;2718505;1599742;3335351;6112992;11595261;1873741
9;2;97000;97000;11048;6;10;32;21;0;10;11;0.11389690721649484;0.0;;1990806;23188780;1333281;17614785;12276831;1990752;3908914;8587829;12778313;2224175
10;1;99000;99000;2519;5;5;5;3;0;10;2;0.025444444444444443;0.0;;454456;25355089;84244216;102486742;12203628;454479;481439;9226781;13690953;460087
;;1000000;;;;;133;;;;85;0.98993012345987;0.0;0.98993012345987
;;;;;;;0.3609022556390977;;;;;
