ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;2382;0;35;0;0;0;35;0;0.08213793103448276;0.0;;429878;437796;4653;16656;430940;429791;438131;3640;1338769;432179
2;9;30000;30000;5960;0;34;5;5;0;34;0;0.19866666666666666;0.0;;1074289;1519349;4655;449343;1140753;1074290;1088196;3640;1232591;1078115
3;8;46000;46000;3386;0;22;2;-2;0;22;4;0.07360869565217391;0.0;;610707;1692333;4655;1525934;700700;610656;2138330;3659;3886907;829672
4;7;53000;53000;1808;0;19;3;2;0;19;1;0.03411320754716981;0.0;;326438;2464146;4655;2138917;495435;326386;763726;667938;6094375;350632
5;6;64000;64000;4882;0;16;6;-4;0;16;10;0.07628125;0.0;;880134;2738046;4655;2467804;1259701;880052;2412319;1910747;5764532;1397151
6;5;65000;65000;6346;0;16;10;3;0;15;7;0.09763076923076923;0.0;;1143856;3622640;4655;3350413;1575048;1143804;2671367;2632562;7955739;1552490
7;4;70000;70000;4257;0;15;7;1;0;14;6;0.06081428571428572;0.0;;767598;4206123;4653;4496713;1257079;767546;2295046;3518368;8488154;1157994
8;3;81000;81000;6903;0;12;15;10;0;12;5;0.08522222222222223;0.0;;1244122;6525666;4655;6785456;2655194;1244188;2767364;4187181;9795574;1497259
9;2;91000;91000;10572;1;11;20;14;0;11;6;0.11617582417582417;0.0;;1905127;10577590;5249;8032253;4700270;1909198;3437416;7018246;10518156;2447653
10;1;98000;98000;16194;9;9;37;29;0;10;8;0.16524489795918368;0.0;;2917712;26979864;7396073;22349944;16798460;2921939;5068943;7200436;12088025;3707508
;;1000000;;;;;105;;;;47;0.9898957502027781;0.0;0.9898957502027781
;;;;;;;0.5523809523809524;;;;;
